"2016-03-26T21:54:48.643Z", "beforeunload", "https://www.facebook.com/", ""
"2016-03-26T21:54:49.848Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-26T21:54:55.482Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/studeren/"
"2016-03-26T21:54:55.497Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-26T21:54:55.763Z", "load", "http://www.kuleuven.be/studeren/", ""
"2016-03-26T21:54:57.388Z", "click", "http://www.kuleuven.be/studeren/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/"
"2016-03-26T21:54:57.396Z", "beforeunload", "http://www.kuleuven.be/studeren/", ""
"2016-03-26T21:55:03.339Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", ""
"2016-03-26T21:55:05.417Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-26T21:55:05.836Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", ""
"2016-03-26T21:55:07.504Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-26T21:55:07.835Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-26T21:55:11.081Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm"
"2016-03-26T21:55:11.084Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-26T21:55:11.791Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-26T21:55:12.785Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm"
"2016-03-26T21:55:12.791Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-26T21:55:14.338Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", ""
"2016-03-26T21:55:17.308Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-26T21:55:17.338Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03", ""
"2016-03-26T21:55:18.730Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-26T21:55:18.829Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303", ""
"2016-03-26T21:55:20.328Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030301", ""
"2016-03-26T21:55:21.426Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030301", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm"
"2016-03-26T21:55:21.430Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030301", ""
"2016-03-26T21:55:22.340Z", "load", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm", ""
"2016-03-26T21:55:22.366Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:22.846Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idm1657504", ""
"2016-03-26T21:55:23.651Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idm1657504", "http://www.kuleuven.be/wieiswie/en/person/00008122"
"2016-03-26T21:55:23.654Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idm1657504", ""
"2016-03-26T21:55:24.124Z", "load", "http://www.kuleuven.be/wieiswie/en/person/00008122", ""
"2016-03-26T21:55:26.397Z", "beforeunload", "http://www.kuleuven.be/wieiswie/en/person/00008122", ""
"2016-03-26T21:55:27.457Z", "load", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idm1657504", ""
"2016-03-26T21:55:27.484Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idm1657504", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:27.957Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idp620544", ""
"2016-03-26T21:55:28.956Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idp620544", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:28.963Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=beginvoorwaarden_idp622176", ""
"2016-03-26T21:55:29.519Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=beginvoorwaarden_idp622176", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:29.956Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=begintermen_idp620944", ""
"2016-03-26T21:55:30.011Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=begintermen_idp620944", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:30.457Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idp620544", ""
"2016-03-26T21:55:30.520Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idp620544", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:30.955Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp631216", ""
"2016-03-26T21:55:31.192Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp631216", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:31.457Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idp620544", ""
"2016-03-26T21:55:31.918Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=doelstellingen_idp620544", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#"
"2016-03-26T21:55:31.956Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp631216", ""
"2016-03-26T21:55:32.995Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp631216", "https://onderwijsaanbod.kuleuven.be/opleidingen/e/SC_51016880.htm"
"2016-03-26T21:55:33.003Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C1AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp631216", ""
"2016-03-26T21:55:34.349Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/e/SC_51016880.htm", ""
"2016-03-26T21:55:35.972Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/e/SC_51016880.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/e/SC_51016880.htm#"
"2016-03-26T21:55:36.343Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/e/SC_51016880.htm#bl=02", ""
