"2016-02-17T11:00:55.075Z", "load", "http://sporza.be/cm/sporza/voetbal", ""
"2016-02-17T11:00:55.979Z", "click", "http://sporza.be/cm/sporza/voetbal", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2575154"
"2016-02-17T11:00:56.005Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal", ""
"2016-02-17T11:00:57.585Z", "load", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2575154", ""
"2016-02-17T11:00:59.513Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2575154", ""
"2016-02-17T11:01:03.977Z", "load", "http://sporza.be/cm/sporza", ""
"2016-02-17T11:01:37.187Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/1.2575104"

"2016-02-17T11:01:37.190Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-02-17T11:01:39.123Z", "load", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/1.2575104", ""
"2016-02-17T11:01:47.027Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/1.2575104", ""
"2016-02-17T11:01:49.188Z", "load", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/jupilerleague_1516/JPL_Speeldag27?matchId=1973935&sport=FOOTBALL", ""
"2016-02-17T11:01:55.264Z", "click", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/jupilerleague_1516/JPL_Speeldag27?matchId=1973935&sport=FOOTBALL", "http://sporza.be/cm/sporza"
"2016-02-17T11:01:55.280Z", "beforeunload", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/jupilerleague_1516/JPL_Speeldag27?matchId=1973935&sport=FOOTBALL", ""
"2016-02-17T11:01:57.344Z", "load", "http://sporza.be/cm/sporza", ""
"2016-02-17T11:02:00.731Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal/champions_league"
"2016-02-17T11:02:00.745Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-02-17T11:02:03.011Z", "load", "http://sporza.be/cm/sporza/voetbal/champions_league", ""
"2016-02-17T11:02:35.759Z", "load", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/Champions_League_1516/MG_CL_8F_heen_1702/1.2543810", ""
"2016-02-17T11:02:50.641Z", "beforeunload", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/Champions_League_1516/MG_CL_8F_heen_1702/1.2543810", ""
"2016-02-17T11:03:05.927Z", "click", "http://sporza.be/cm/sporza/voetbal/champions_league", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2574683"
"2016-02-17T11:03:05.933Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/champions_league", ""
"2016-02-17T11:03:07.923Z", "load", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2574683", ""
"2016-02-17T11:03:17.992Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2574683", ""
"2016-02-17T11:03:20.875Z", "load", "http://sporza.be/cm/sporza/voetbal/champions_league", ""
"2016-02-17T11:03:32.588Z", "load", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2574495", ""
"2016-02-17T11:03:44.043Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/champions_league/1.2574495", ""
