"2016-03-13T13:22:39.292Z", "load", "https://www.kuleuven.be/kuleuven/", ""
"2016-03-13T13:25:01.106Z", "click", "https://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/onderwijs/aanbod/"
"2016-03-13T13:25:01.116Z", "beforeunload", "https://www.kuleuven.be/kuleuven/", ""
"2016-03-13T13:25:02.566Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", ""
"2016-03-13T13:25:07.475Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-13T13:25:07.563Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", ""
"2016-03-13T13:25:09.049Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-13T13:25:09.065Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-13T13:25:19.503Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm"
"2016-03-13T13:25:19.508Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-13T13:25:20.101Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-13T13:25:21.472Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm"
"2016-03-13T13:25:21.482Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-13T13:25:22.615Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", ""
"2016-03-13T13:25:24.675Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-13T13:25:26.223Z", "load", "https://webwsp.aps.kuleuven.be/sap(bD1ubCZjPTIwMA==)/public/bsp/sap/z_mijnuurrstrs/keuze_studiejaar.htm?OBJID_SC=51230411&TAAL=N&SEL_JAAR=2015", ""
"2016-03-13T13:25:31.677Z", "click", "https://webwsp.aps.kuleuven.be/sap(bD1ubCZjPTIwMA==)/public/bsp/sap/z_mijnuurrstrs/keuze_studiejaar.htm?OBJID_SC=51230411&TAAL=N&SEL_JAAR=2015", "javascript:uurrooster('SC','51230411','1%20','N')"
"2016-03-13T13:25:31.682Z", "beforeunload", "https://webwsp.aps.kuleuven.be/sap(bD1ubCZjPTIwMA==)/public/bsp/sap/z_mijnuurrstrs/keuze_studiejaar.htm?OBJID_SC=51230411&TAAL=N&SEL_JAAR=2015", ""
"2016-03-13T13:25:32.003Z", "load", "https://webwsp.aps.kuleuven.be/sap(bD1ubCZjPTIwMA==)/public/bsp/sap/z_mijnuurrstrs/laden.htm?sap-params=dGFhbD1OJm90eXBlPVNDJm9iamlkPTUxMjMwNDExJnN0dWRqYWFyPTElMjAmc2Nfb2JqaWQ9MDAwMDAwMDAmc2VsX2phYXI9MjAxNSZzZXNzaW9uaWQ9MkUxREVGNDVBRjBEMUVFNUJBQTNFMDE3NjgxNDFEMzEmdHlwZV9ncm9lcD0mY2dzX25ldz0%3d", ""
