"2016-03-08T10:33:40.646Z", "load", "https://www.google.be/search?q=wheater&ie=utf-8&oe=utf-8&gws_rd=cr&ei=g6reVpgjyP9oy7ekuAw", ""
"2016-03-08T10:33:48.632Z", "polling", "https://www.google.be/search?q=wheater&ie=utf-8&oe=utf-8&gws_rd=cr&ei=g6reVpgjyP9oy7ekuAw#cns=0&gws_rd=cr", ""
"2016-03-08T10:33:53.169Z", "click", "https://www.google.be/search?q=wheater&ie=utf-8&oe=utf-8&gws_rd=cr&ei=g6reVpgjyP9oy7ekuAw#cns=0&gws_rd=cr", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwiDub3q8bDLAhWHLhoKHaecAKQQrAUILSgAMAA&url=http%3A%2F%2Fwww.weather.com%2Fwx%2Ftoday%2F%3Flat%3D50.87%26lon%3D4.69%26locale%3Den_US%26par%3Dgoogle%26temp%3Dc&usg=AFQjCNEa0DRqgGO5aBcTZyBekNeM3auisg"
"2016-03-08T10:33:53.226Z", "beforeunload", "https://www.google.be/search?q=wheater&ie=utf-8&oe=utf-8&gws_rd=cr&ei=g6reVpgjyP9oy7ekuAw#cns=0&gws_rd=cr", ""
"2016-03-08T10:33:55.374Z", "load", "https://weather.com/weather/today/l/50.87,4.69", ""
"2016-03-08T10:34:11.048Z", "beforeunload", "https://weather.com/weather/today/l/50.87,4.69", ""
"2016-03-08T10:34:12.570Z", "load", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-03-08T10:34:23.675Z", "beforeunload", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-03-08T10:34:24.999Z", "load", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-08T10:34:38.377Z", "beforeunload", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-08T10:34:41.983Z", "load", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-08T10:34:43.865Z", "beforeunload", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-08T10:34:45.406Z", "load", "https://www.google.be/search?q=bussines&ie=utf-8&oe=utf-8&gws_rd=cr&ei=w6reVvDYLYXsar_8mKgN", ""
