"2016-02-29T18:17:04.040Z", "load", "https://www.google.be/search?q=whether+&ie=utf-8&oe=utf-8&gws_rd=cr&ei=HYvUVoecNcfwO8r6h5gB", ""
"2016-02-29T18:17:12.130Z", "beforeunload", "https://www.google.be/search?q=whether+&ie=utf-8&oe=utf-8&gws_rd=cr&ei=HYvUVoecNcfwO8r6h5gB", ""
"2016-02-29T18:17:14.183Z", "load", "https://www.google.be/search?q=weather+forecast+leuven&ie=utf-8&oe=utf-8&gws_rd=cr&ei=KIvUVpetC8fbO_CmhLgF", ""
"2016-02-29T18:17:20.108Z", "click", "https://www.google.be/search?q=weather+forecast+leuven&ie=utf-8&oe=utf-8&gws_rd=cr&ei=KIvUVpetC8fbO_CmhLgF", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwj48ILDyp3LAhUGJw8KHRexCtcQrAUILSgAMAA&url=http%3A%2F%2Fwww.weather.com%2Fwx%2Ftoday%2F%3Flat%3D50.88%26lon%3D4.70%26locale%3Den_US%26par%3Dgoogle%26temp%3Dc&usg=AFQjCNGdmyTRBzVW2BcwPBZvCzl7KaABYQ"
"2016-02-29T18:17:20.408Z", "beforeunload", "https://www.google.be/search?q=weather+forecast+leuven&ie=utf-8&oe=utf-8&gws_rd=cr&ei=KIvUVpetC8fbO_CmhLgF", ""
"2016-02-29T18:17:24.099Z", "load", "https://weather.com/weather/today/l/50.88,4.70", ""
"2016-02-29T18:18:04.201Z", "beforeunload", "https://weather.com/weather/today/l/50.88,4.70", ""
"2016-02-29T18:18:05.779Z", "load", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-02-29T18:18:34.095Z", "beforeunload", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-02-29T18:18:35.829Z", "load", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-02-29T20:30:34.432Z", "load", "http://www.toledo.com/", ""
"2016-02-29T20:30:38.537Z", "beforeunload", "http://www.toledo.com/", ""
"2016-02-29T20:30:41.268Z", "load", "https://weather.com/weather/today/l/50.88,4.70", ""
"2016-02-29T20:30:46.229Z", "load", "https://www.google.be/search?q=voice+recorder+mac&ie=utf-8&oe=utf-8&gws_rd=cr&ei=darUVvruA4HrPcCenpAJ", ""
"2016-02-29T20:30:48.282Z", "beforeunload", "https://weather.com/weather/today/l/50.88,4.70", ""
"2016-02-29T20:30:50.103Z", "load", "https://www.google.be/search?q=weather+forecast+leuven&ie=utf-8&oe=utf-8&gws_rd=cr&ei=KIvUVpetC8fbO_CmhLgF", ""
