"2016-03-23T11:33:39.408Z", "beforeunload", "https://www.linuxmint.com/start/rafaela/", ""
"2016-03-23T11:33:44.208Z", "load", "http://www.meteo.be/", ""
"2016-03-23T11:33:46.853Z", "click", "http://www.meteo.be/", "http://www.meteo.be/meteo/view/nl/65239-Home.html"
"2016-03-23T11:33:46.858Z", "beforeunload", "http://www.meteo.be/", ""
"2016-03-23T11:33:48.380Z", "load", "http://www.meteo.be/meteo/view/nl/65239-Home.html", ""
"2016-03-23T11:33:56.806Z", "click", "http://www.meteo.be/meteo/view/nl/65239-Home.html", "http://www.meteo.be/meteo/view/nl/65239-Home.html#"
"2016-03-23T11:34:02.863Z", "click", "http://www.meteo.be/meteo/view/nl/65239-Home.html", "http://www.meteo.be/meteo/view/nl/65656-Weer.html?region=belgium&period=15daysmaxtemp"
"2016-03-23T11:34:02.867Z", "beforeunload", "http://www.meteo.be/meteo/view/nl/65239-Home.html", ""
"2016-03-23T11:34:04.990Z", "load", "http://www.meteo.be/meteo/view/nl/65656-Weer.html?region=belgium&period=15daysmaxtemp", ""
"2016-03-23T11:34:24.505Z", "click", "http://www.meteo.be/meteo/view/nl/65656-Weer.html?region=belgium&period=15daysmaxtemp", "http://www.meteo.be/meteo/view/nl/123507-Zee-+en+kustweerbericht.html"
"2016-03-23T11:34:24.509Z", "beforeunload", "http://www.meteo.be/meteo/view/nl/65656-Weer.html?region=belgium&period=15daysmaxtemp", ""
"2016-03-23T11:34:26.308Z", "load", "http://www.meteo.be/meteo/view/nl/123507-Zee-+en+kustweerbericht.html", ""
"2016-03-23T11:35:02.682Z", "load", "http://www.hln.be/", ""
"2016-03-23T11:35:14.730Z", "click", "http://www.hln.be/", "http://www.hln.be/regio/"
"2016-03-23T11:35:14.768Z", "beforeunload", "http://www.hln.be/", ""
"2016-03-23T11:35:21.360Z", "load", "http://www.hln.be/regio/", ""
"2016-03-23T11:35:29.532Z", "beforeunload", "http://www.hln.be/regio/", ""
"2016-03-23T11:35:31.052Z", "load", "https://www.google.be/?gws_rd=ssl#q=hln", ""
"2016-03-23T11:35:38.149Z", "load", "http://www.hln.be/regio/nieuws-uit-knokke-heist/", ""
"2016-03-23T11:35:38.606Z", "beforeunload", "https://www.google.be/?gws_rd=ssl#q=hln", ""
"2016-03-23T11:35:42.679Z", "beforeunload", "http://www.hln.be/regio/nieuws-uit-knokke-heist/", ""
"2016-03-23T11:35:54.828Z", "load", "http://www.nieuwsblad.be/", ""
"2016-03-23T11:36:36.734Z", "click", "http://www.nieuwsblad.be/", "http://www.nieuwsblad.be/regio"
"2016-03-23T11:36:36.739Z", "beforeunload", "http://www.nieuwsblad.be/", ""
"2016-03-23T11:36:39.512Z", "load", "http://www.nieuwsblad.be/regio/startgemeente", ""
"2016-03-23T11:36:41.840Z", "click", "http://www.nieuwsblad.be/regio/startgemeente", "http://www.nieuwsblad.be/regio/gemeente/8300_knokke-heist/index.aspx"
"2016-03-23T11:36:41.844Z", "beforeunload", "http://www.nieuwsblad.be/regio/startgemeente", ""
"2016-03-23T11:36:50.945Z", "load", "http://www.nieuwsblad.be/regio/knokke-heist", ""
