"2016-03-25T10:21:20.719Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-25T10:21:24.098Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal/buitenland"
"2016-03-25T10:21:24.110Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-25T10:21:28.907Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-25T10:22:38.126Z", "click", "http://sporza.be/cm/sporza/voetbal/buitenland", "http://sporza.be/cm/sporza/voetbal/buitenland"
"2016-03-25T10:22:38.147Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-25T10:22:41.883Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-25T10:22:43.474Z", "click", "http://sporza.be/cm/sporza/voetbal/buitenland", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland"
"2016-03-25T10:22:43.612Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-25T10:22:43.476Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-25T10:22:45.362Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland", ""
"2016-03-25T10:22:50.929Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland/1.2611486", ""
"2016-03-25T10:23:11.328Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland/1.2611486", ""
"2016-03-25T10:23:16.104Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland/1.2610681", ""
"2016-03-25T10:24:00.172Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland/1.2610681", ""
"2016-03-25T10:24:03.292Z", "load", "http://sporza.be/cm/sporza/voetbal/EK/1.2610319", ""
"2016-03-25T10:24:53.651Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/EK/1.2610319", ""
"2016-03-25T10:25:07.173Z", "load", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/Engeland_1516/MG_speeldag_31/1.2604421", ""
"2016-03-25T10:25:20.254Z", "load", "http://steamcommunity.com/", ""
"2016-03-25T10:26:04.462Z", "click", "http://steamcommunity.com/", "http://steamcommunity.com/market/"
"2016-03-25T10:26:04.477Z", "beforeunload", "http://steamcommunity.com/", ""
"2016-03-25T10:26:04.752Z", "polling", "http://steamcommunity.com/#scrollTop=0", ""
"2016-03-25T10:26:05.347Z", "load", "http://steamcommunity.com/market/", ""
"2016-03-25T10:26:10.778Z", "click", "http://steamcommunity.com/market/", "http://steamcommunity.com/market/search?appid=730"
"2016-03-25T10:26:10.790Z", "beforeunload", "http://steamcommunity.com/market/", ""
"2016-03-25T10:26:11.442Z", "load", "http://steamcommunity.com/market/search?appid=730", ""
"2016-03-25T10:26:14.491Z", "click", "http://steamcommunity.com/market/search?appid=730", "http://steamcommunity.com/market/listings/730/AWP%20%7C%20Man-o%27-war%20%28Minimal%20Wear%29"
"2016-03-25T10:26:14.499Z", "beforeunload", "http://steamcommunity.com/market/search?appid=730", ""
"2016-03-25T10:26:15.517Z", "load", "http://steamcommunity.com/market/listings/730/AWP%20%7C%20Man-o%27-war%20%28Minimal%20Wear%29", ""
"2016-03-25T10:26:49.133Z", "load", "https://www.google.be/search?q=%E2%82%A9+11,935+to+euro&ie=utf-8&oe=utf-8&gws_rd=cr&ei=TxL1VqrVDYuF6ATUzKGACw", ""
