"2016-03-27T02:33:26.938Z", "load", "http://9gag.com/", ""
"2016-03-27T02:33:50.856Z", "beforeunload", "http://9gag.com/", ""
"2016-03-27T02:33:56.360Z", "load", "http://www.technobuffalo.com/", ""
"2016-03-27T02:34:04.947Z", "click", "http://www.technobuffalo.com/", "http://www.technobuffalo.com/2016/03/26/diy-amazon-echo-with-a-raspberry-pi-heres-amazons-guide/"
"2016-03-27T02:34:04.980Z", "beforeunload", "http://www.technobuffalo.com/", ""
"2016-03-27T02:34:08.996Z", "load", "http://www.technobuffalo.com/2016/03/26/diy-amazon-echo-with-a-raspberry-pi-heres-amazons-guide/", ""
"2016-03-27T02:34:11.854Z", "beforeunload", "http://www.technobuffalo.com/2016/03/26/diy-amazon-echo-with-a-raspberry-pi-heres-amazons-guide/", ""
"2016-03-27T02:34:12.226Z", "load", "http://lockerdome.com/lad/8017279120059495?pubid=ld-586-7223&pubo=http%3A%2F%2Fwww.technobuffalo.com&width=637&pathname=%2F2016%2F03%2F26%2Fdiy-amazon-echo-with-a-raspberry-pi-heres-amazons-guide%2F", ""
"2016-03-27T02:34:14.832Z", "load", "http://www.technobuffalo.com/", ""
"2016-03-27T02:34:22.507Z", "click", "http://www.technobuffalo.com/", "http://www.technobuffalo.com/2016/03/26/hulus-gear-vr-app-launches-with-360-degree-videos/"
"2016-03-27T02:34:22.591Z", "beforeunload", "http://www.technobuffalo.com/", ""
"2016-03-27T02:34:28.543Z", "load", "http://www.technobuffalo.com/2016/03/26/hulus-gear-vr-app-launches-with-360-degree-videos/", ""
"2016-03-27T02:34:38.722Z", "beforeunload", "http://www.technobuffalo.com/2016/03/26/hulus-gear-vr-app-launches-with-360-degree-videos/", ""
"2016-03-27T02:34:43.549Z", "load", "http://www.premierleague.com/en-gb.html", ""
"2016-03-27T02:34:48.461Z", "click", "http://www.premierleague.com/en-gb.html", "http://www.premierleague.com/en-gb/matchday/league-table.html"
"2016-03-27T02:34:48.479Z", "beforeunload", "http://www.premierleague.com/en-gb.html", ""
"2016-03-27T02:34:52.211Z", "load", "http://www.premierleague.com/en-gb/matchday/league-table.html", ""
"2016-03-27T02:35:24.587Z", "click", "http://www.premierleague.com/en-gb/matchday/league-table.html", "http://www.premierleague.com/en-gb/matchday/results.html?paramComp_8=true&view=.dateSeason"
"2016-03-27T02:35:24.605Z", "beforeunload", "http://www.premierleague.com/en-gb/matchday/league-table.html", ""
"2016-03-27T02:35:27.468Z", "load", "http://www.premierleague.com/en-gb/matchday/results.html?paramComp_8=true&view=.dateSeason", ""
"2016-03-27T02:35:43.613Z", "beforeunload", "http://www.premierleague.com/en-gb/matchday/results.html?paramComp_8=true&view=.dateSeason", ""
"2016-03-27T02:35:47.958Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-27T02:35:51.418Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-27T02:35:54.723Z", "load", "http://sporza.be/cm/sporza/voetbal/EK/1.2612887", ""
"2016-03-27T02:36:06.918Z", "click", "http://sporza.be/cm/sporza/voetbal/EK/1.2612887", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League"
"2016-03-27T02:36:06.935Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/EK/1.2612887", ""
"2016-03-27T02:36:10.421Z", "load", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-27T02:36:13.711Z", "click", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/jupilerleague_1516/JPL_PO_speeldag1"
"2016-03-27T02:36:17.404Z", "load", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/jupilerleague_1516/JPL_PO_speeldag1", ""
"2016-03-27T02:36:13.721Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-27T02:36:58.579Z", "beforeunload", "http://sporza.be/cm/sporza/matchcenter/mc_voetbal/jupilerleague_1516/JPL_PO_speeldag1", ""
"2016-03-27T02:37:00.478Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", ""
"2016-03-27T02:37:02.101Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-27T02:37:02.477Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", ""
"2016-03-27T02:37:04.005Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-27T02:37:04.474Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-27T02:37:06.963Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm"
"2016-03-27T02:37:07.410Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-27T02:37:06.969Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-27T02:37:09.079Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm"
"2016-03-27T02:37:09.105Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-27T02:37:10.020Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", ""
"2016-03-27T02:37:17.674Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-27T02:37:18.008Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03", ""
"2016-03-27T02:37:20.298Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-27T02:37:20.508Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303", ""
"2016-03-27T02:37:21.670Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-27T02:37:22.009Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030301", ""
"2016-03-27T02:37:30.440Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030301", ""
"2016-03-27T02:37:31.319Z", "load", "http://www.ormit.be/", ""
"2016-03-27T02:37:35.012Z", "click", "http://www.ormit.be/", "http://www.ormit.be/ormit-be/for-talents/"
"2016-03-27T02:37:35.028Z", "beforeunload", "http://www.ormit.be/", ""
"2016-03-27T02:37:39.361Z", "load", "http://www.ormit.be/for-talents/", ""
"2016-03-27T02:37:45.171Z", "click", "http://www.ormit.be/for-talents/", "http://www.ormit.be/for-talents/mcp-business-it/"
"2016-03-27T02:37:45.189Z", "beforeunload", "http://www.ormit.be/for-talents/", ""
"2016-03-27T02:37:49.115Z", "load", "http://www.ormit.be/for-talents/mcp-business-it/", ""
"2016-03-27T02:37:55.024Z", "click", "http://www.ormit.be/for-talents/mcp-business-it/", "http://www.ormit.be/for-talents/faq/"
"2016-03-27T02:37:55.042Z", "beforeunload", "http://www.ormit.be/for-talents/mcp-business-it/", ""
