"2016-03-23T11:48:34.650Z", "beforeunload", "http://www.standaard.be/nieuws/sport/atletiek", ""
"2016-03-23T11:48:35.835Z", "load", "http://www.standaard.be/", ""
"2016-03-23T11:48:41.024Z", "click", "http://www.standaard.be/", "http://www.standaard.be/nieuws/sport"
"2016-03-23T11:48:41.064Z", "beforeunload", "http://www.standaard.be/", ""
"2016-03-23T11:48:42.142Z", "load", "http://www.standaard.be/nieuws/sport", ""
"2016-03-23T11:48:44.843Z", "click", "http://www.standaard.be/nieuws/sport", "http://www.standaard.be/nieuws/sport/atletiek"
"2016-03-23T11:48:44.907Z", "beforeunload", "http://www.standaard.be/nieuws/sport", ""
"2016-03-23T11:48:46.033Z", "load", "http://www.standaard.be/nieuws/sport/atletiek", ""
"2016-03-23T11:48:50.882Z", "beforeunload", "http://www.standaard.be/nieuws/sport/atletiek", ""
"2016-03-23T11:48:57.248Z", "load", "http://www.hln.be/", ""
"2016-03-23T11:49:03.448Z", "click", "http://www.hln.be/", "http://www.hln.be/hln/nl/961/Wetenschap/index.dhtml"
"2016-03-23T11:49:03.715Z", "beforeunload", "http://www.hln.be/", ""
"2016-03-23T11:49:09.339Z", "load", "http://www.hln.be/hln/nl/961/Wetenschap/index.dhtml", ""
"2016-03-23T11:49:31.046Z", "click", "http://www.hln.be/hln/nl/961/Wetenschap/index.dhtml", "http://www.hln.be/hln/nl/961/Wetenschap/2258/Ruimtevaart/actua/index.dhtml"
"2016-03-23T11:49:31.420Z", "beforeunload", "http://www.hln.be/hln/nl/961/Wetenschap/index.dhtml", ""
"2016-03-23T11:49:40.439Z", "load", "http://www.hln.be/hln/nl/961/Wetenschap/2258/Ruimtevaart/actua/index.dhtml", ""
"2016-03-23T11:49:49.303Z", "beforeunload", "http://www.hln.be/hln/nl/961/Wetenschap/2258/Ruimtevaart/actua/index.dhtml", ""
"2016-03-23T11:49:51.265Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-23T11:50:00.656Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/studeren/"
"2016-03-23T11:50:00.750Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-23T11:50:02.252Z", "load", "http://www.kuleuven.be/studeren/", ""
"2016-03-23T11:50:05.924Z", "click", "http://www.kuleuven.be/studeren/", "http://www.kuleuven.be/onderwijs/student"
"2016-03-23T11:50:05.946Z", "beforeunload", "http://www.kuleuven.be/studeren/", ""
"2016-03-23T11:50:09.046Z", "load", "http://www.kuleuven.be/onderwijs/student", ""
"2016-03-23T11:50:11.104Z", "click", "http://www.kuleuven.be/onderwijs/student", "http://eng.kuleuven.be/studenten"
"2016-03-23T11:50:11.124Z", "beforeunload", "http://www.kuleuven.be/onderwijs/student", ""
"2016-03-23T11:50:12.393Z", "load", "http://eng.kuleuven.be/studenten", ""
"2016-03-23T11:50:16.144Z", "click", "http://eng.kuleuven.be/studenten", "https://eng.kuleuven.be/studenten/masterproef/masterproef/index.html"
"2016-03-23T11:50:18.019Z", "load", "https://eng.kuleuven.be/studenten/masterproef/masterproef/index.html", ""
"2016-03-23T11:50:16.179Z", "beforeunload", "http://eng.kuleuven.be/studenten", ""
"2016-03-23T11:50:18.019Z", "load", "https://eng.kuleuven.be/studenten/masterproef/masterproef/index.html", ""
"2016-03-23T11:56:12.723Z", "beforeunload", "https://eng.kuleuven.be/studenten/masterproef/masterproef/index.html", ""
"2016-03-23T11:56:15.894Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-23T11:56:19.154Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/atletiek"
"2016-03-23T11:56:19.172Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-23T11:56:20.619Z", "load", "http://sporza.be/cm/sporza/atletiek", ""
"2016-03-23T11:56:23.995Z", "click", "http://sporza.be/cm/sporza/atletiek", "http://sporza.be/cm/sporza/atletiek/WK_atletiek"
"2016-03-23T11:56:24.018Z", "beforeunload", "http://sporza.be/cm/sporza/atletiek", ""
"2016-03-23T11:56:25.821Z", "load", "http://sporza.be/cm/sporza/atletiek/WK_atletiek", ""
"2016-03-23T11:57:34.120Z", "beforeunload", "http://sporza.be/cm/sporza/atletiek/WK_atletiek", ""
"2016-03-23T11:57:34.561Z", "load", "https://www.google.be/?gws_rd=ssl", ""
"2016-03-23T11:57:38.560Z", "polling", "https://www.google.be/?gws_rd=ssl#q=weer+leuven", ""
"2016-03-23T11:57:40.586Z", "click", "https://www.google.be/?gws_rd=ssl#q=weer+leuven", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&sqi=2&ved=0ahUKEwiOz6LK4NbLAhVEuBQKHYxmAAoQFggvMAE&url=http%3A%2F%2Fwww.meteovista.be%2FEuropa%2FBelgie%2FLeuven%2F4054147&usg=AFQjCNHw1xdTjDSN2WA8FCsM4PlfH7CjtA&bvm=bv.117218890,d.ZWU"
"2016-03-23T11:57:40.666Z", "beforeunload", "https://www.google.be/?gws_rd=ssl#q=weer+leuven", ""
"2016-03-23T11:57:41.295Z", "load", "http://www.meteovista.be/Europa/Belgie/Leuven/4054147", ""
"2016-03-23T11:58:00.405Z", "click", "http://www.meteovista.be/Europa/Belgie/Leuven/4054147", "http://www.meteovista.be/Europa/Belgie/Leuven/4054147#ui-tabs-13"
