"2016-03-07T16:22:11.804Z", "load", "https://www.google.be/search?q=wheater&ie=utf-8&oe=utf-8&gws_rd=cr&ei=s6rdVtTaFML_UIiysoAN", ""
"2016-03-07T16:22:46.764Z", "click", "https://www.google.be/search?q=wheater&ie=utf-8&oe=utf-8&gws_rd=cr&ei=s6rdVtTaFML_UIiysoAN", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwi7isXv_a7LAhVImBoKHcEdAf8QrAUIMCgAMAA&url=http%3A%2F%2Fwww.weather.com%2Fwx%2Ftoday%2F%3Flat%3D50.87%26lon%3D4.69%26locale%3Den_US%26par%3Dgoogle%26temp%3Dc&usg=AFQjCNEa0DRqgGO5aBcTZyBekNeM3auisg"
"2016-03-07T16:22:46.834Z", "beforeunload", "https://www.google.be/search?q=wheater&ie=utf-8&oe=utf-8&gws_rd=cr&ei=s6rdVtTaFML_UIiysoAN", ""
"2016-03-07T16:22:49.305Z", "load", "https://weather.com/weather/today/l/50.87,4.69", ""
"2016-03-07T16:23:06.077Z", "beforeunload", "https://weather.com/weather/today/l/50.87,4.69", ""
"2016-03-07T16:23:07.666Z", "load", "https://weather.com/search/enhancedlocalsearch?where=luxembourg&loctypes=1/4/5/9/11/13/19/21/1000/1001/1003/&from=hdr", ""
"2016-03-07T16:23:14.640Z", "click", "https://weather.com/search/enhancedlocalsearch?where=luxembourg&loctypes=1/4/5/9/11/13/19/21/1000/1001/1003/&from=hdr", "https://weather.com/weather/today/l/LUXX0003:1:LU"
"2016-03-07T16:23:15.888Z", "load", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-03-07T16:23:14.656Z", "beforeunload", "https://weather.com/search/enhancedlocalsearch?where=luxembourg&loctypes=1/4/5/9/11/13/19/21/1000/1001/1003/&from=hdr", ""
"2016-03-07T16:23:30.446Z", "beforeunload", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-03-07T16:23:31.824Z", "load", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-07T16:23:55.859Z", "beforeunload", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-07T16:23:56.791Z", "load", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=HKvdVpjdH4jWU5XOJw", ""
"2016-03-07T16:24:01.887Z", "click", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=HKvdVpjdH4jWU5XOJw", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwj0lNKh_q7LAhXMVhoKHQZ7DKgQFggjMAA&url=http%3A%2F%2Fwww.businessinsider.com%2F&usg=AFQjCNGtPTtidhPXkFUGjBsJGWohlhyq3g"
"2016-03-07T16:24:01.964Z", "beforeunload", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=HKvdVpjdH4jWU5XOJw", ""
"2016-03-07T16:24:03.835Z", "load", "http://uk.businessinsider.com/?r=US&IR=T", ""
"2016-03-07T16:24:12.193Z", "click", "http://uk.businessinsider.com/?r=US&IR=T", "http://uk.businessinsider.com/tech"
"2016-03-07T16:24:12.269Z", "beforeunload", "http://uk.businessinsider.com/?r=US&IR=T", ""
"2016-03-07T16:24:13.559Z", "load", "http://uk.businessinsider.com/tech", ""
"2016-03-07T16:24:29.438Z", "click", "http://uk.businessinsider.com/tech", "http://uk.businessinsider.com/uber-shares-data-on-sexual-assult-complaints-2016-3"
"2016-03-07T16:24:31.348Z", "load", "http://uk.businessinsider.com/uber-shares-data-on-sexual-assult-complaints-2016-3", ""
"2016-03-07T16:24:29.457Z", "beforeunload", "http://uk.businessinsider.com/tech", ""
"2016-03-07T16:40:13.967Z", "click", "http://uk.businessinsider.com/uber-shares-data-on-sexual-assult-complaints-2016-3", "http://uk.businessinsider.com/tech"
"2016-03-07T16:40:14.375Z", "beforeunload", "http://uk.businessinsider.com/uber-shares-data-on-sexual-assult-complaints-2016-3", ""
"2016-03-07T16:40:19.377Z", "load", "http://uk.businessinsider.com/tech", ""
"2016-03-07T16:40:23.046Z", "click", "http://uk.businessinsider.com/tech", "http://uk.businessinsider.com/seagate-has-fallen-victim-to-the-email-scam-that-tricked-snapchat-2016-3"
"2016-03-07T16:40:23.065Z", "beforeunload", "http://uk.businessinsider.com/tech", ""
"2016-03-07T16:40:25.592Z", "load", "http://uk.businessinsider.com/seagate-has-fallen-victim-to-the-email-scam-that-tricked-snapchat-2016-3", ""
"2016-03-07T16:53:59.560Z", "click", "http://uk.businessinsider.com/seagate-has-fallen-victim-to-the-email-scam-that-tricked-snapchat-2016-3", "http://uk.businessinsider.com/life"
"2016-03-07T16:53:59.637Z", "beforeunload", "http://uk.businessinsider.com/seagate-has-fallen-victim-to-the-email-scam-that-tricked-snapchat-2016-3", ""
"2016-03-07T16:54:00.743Z", "load", "http://uk.businessinsider.com/life", ""
"2016-03-07T16:54:13.332Z", "click", "http://uk.businessinsider.com/life", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2"
"2016-03-07T16:54:14.175Z", "load", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2", ""
"2016-03-07T16:54:13.355Z", "beforeunload", "http://uk.businessinsider.com/life", ""
"2016-03-07T16:57:12.965Z", "load", "http://uk.businessinsider.com/early-morning-routine-2016-2", ""
"2016-03-07T16:58:23.153Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2", "http://uk.businessinsider.com/category/10-most-important-things-in-the-world"
"2016-03-07T16:58:23.845Z", "load", "http://uk.businessinsider.com/category/10-most-important-things-in-the-world", ""
"2016-03-07T16:59:11.757Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#sunday-night-was-nerve-wracking-1"
"2016-03-07T16:59:11.784Z", "beforeunload", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2", ""
"2016-03-07T16:59:12.504Z", "load", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#sunday-night-was-nerve-wracking-1", ""
"2016-03-07T16:59:47.579Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#sunday-night-was-nerve-wracking-1", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#monday-morning-hit-hard-2"
"2016-03-07T16:59:48.001Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#monday-morning-hit-hard-2", ""
"2016-03-07T17:00:08.180Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#monday-morning-hit-hard-2", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#the-first-morning-felt-pretty-weird-3"
"2016-03-07T17:00:08.502Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#the-first-morning-felt-pretty-weird-3", ""
"2016-03-07T17:00:56.339Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#the-first-morning-felt-pretty-weird-3", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#345-am-reading-was-both-good-and-bad-4"
"2016-03-07T17:00:56.503Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#345-am-reading-was-both-good-and-bad-4", ""
"2016-03-07T17:01:33.294Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#345-am-reading-was-both-good-and-bad-4", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#early-exercise-is-excellent-5"
"2016-03-07T17:01:33.494Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#early-exercise-is-excellent-5", ""
"2016-03-07T17:02:15.155Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#early-exercise-is-excellent-5", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#commuting-and-chill-6"
"2016-03-07T17:02:15.492Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#commuting-and-chill-6", ""
"2016-03-07T17:02:43.765Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#commuting-and-chill-6", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#mornings-simply-vanish-7"
"2016-03-07T17:02:43.992Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#mornings-simply-vanish-7", ""
"2016-03-07T17:03:20.242Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#mornings-simply-vanish-7", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#afternoons-became-a-living-nightmare-8"
"2016-03-07T17:03:20.488Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#afternoons-became-a-living-nightmare-8", ""
"2016-03-07T17:03:46.397Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#afternoons-became-a-living-nightmare-8", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#the-rush-to-get-to-home-and-get-to-sleep-was-so-great-i-ended-up-making-stupid-errors-9"
"2016-03-07T17:03:46.525Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#the-rush-to-get-to-home-and-get-to-sleep-was-so-great-i-ended-up-making-stupid-errors-9", ""
"2016-03-07T17:04:48.963Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#the-rush-to-get-to-home-and-get-to-sleep-was-so-great-i-ended-up-making-stupid-errors-9", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#my-treat-for-the-week-was-arsenal--and-they-let-me-down-10"
"2016-03-07T17:04:48.990Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#my-treat-for-the-week-was-arsenal--and-they-let-me-down-10", ""
"2016-03-07T17:08:34.050Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#my-treat-for-the-week-was-arsenal--and-they-let-me-down-10", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#my-appetite-went-all-over-the-place-11"
"2016-03-07T17:08:34.474Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#my-appetite-went-all-over-the-place-11", ""
"2016-03-07T17:09:23.391Z", "click", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#my-appetite-went-all-over-the-place-11", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#and-when-it-was-all-over--12"
"2016-03-07T17:09:23.516Z", "polling", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#and-when-it-was-all-over--12", ""
"2016-03-07T17:10:05.066Z", "beforeunload", "http://uk.businessinsider.com/is-it-better-to-wake-up-early-in-business-2016-2?op=0#/#and-when-it-was-all-over--12", ""
"2016-03-07T17:11:06.931Z", "beforeunload", "http://uk.businessinsider.com/early-morning-routine-2016-2", ""
"2016-03-07T17:11:20.987Z", "click", "http://uk.businessinsider.com/category/10-most-important-things-in-the-world", "http://uk.businessinsider.com/the-10-most-important-things-in-the-world-right-now-march-7-2016-3"
"2016-03-07T17:11:21.002Z", "beforeunload", "http://uk.businessinsider.com/category/10-most-important-things-in-the-world", ""
"2016-03-07T17:11:23.027Z", "load", "http://uk.businessinsider.com/the-10-most-important-things-in-the-world-right-now-march-7-2016-3", ""
"2016-03-07T17:11:51.757Z", "beforeunload", "http://uk.businessinsider.com/the-10-most-important-things-in-the-world-right-now-march-7-2016-3", ""
"2016-03-07T17:11:52.880Z", "load", "http://uk.businessinsider.com/category/10-most-important-things-in-the-world", ""
"2016-03-07T17:15:57.946Z", "click", "http://uk.businessinsider.com/category/10-most-important-things-in-the-world", "http://uk.businessinsider.com/"
"2016-03-07T17:15:58.035Z", "beforeunload", "http://uk.businessinsider.com/category/10-most-important-things-in-the-world", ""
"2016-03-07T17:15:58.932Z", "load", "http://uk.businessinsider.com/", ""
"2016-03-07T17:22:21.718Z", "click", "http://uk.businessinsider.com/", "http://uk.businessinsider.com/dodocase-launches-pre-orders-for-smartvr-headset-that-fits-in-your-pocket-2016-3"
"2016-03-07T17:22:21.740Z", "beforeunload", "http://uk.businessinsider.com/", ""
"2016-03-07T17:22:24.493Z", "load", "http://uk.businessinsider.com/dodocase-launches-pre-orders-for-smartvr-headset-that-fits-in-your-pocket-2016-3", ""
"2016-03-07T18:28:22.305Z", "beforeunload", "http://uk.businessinsider.com/dodocase-launches-pre-orders-for-smartvr-headset-that-fits-in-your-pocket-2016-3", ""
"2016-03-07T18:28:23.481Z", "load", "https://www.google.be/search?q=conacyt&ie=utf-8&oe=utf-8&gws_rd=cr&ei=RsjdVuufIsmVaLf8kMAF", ""
