"2016-03-25T14:58:54.987Z", "load", "https://www.ucll.be/studeren/student-aan-ucll/diensten-voor-studenten/diensten-voor-studenten-leuven-0/sport-leuven", ""
"2016-03-25T14:58:57.921Z", "click", "https://www.ucll.be/studeren/student-aan-ucll/diensten-voor-studenten/diensten-voor-studenten-leuven-0/sport-leuven", "https://www.ucll.be/studeren/campussen/campus-hertogstraat/sporthal"
"2016-03-25T14:58:57.943Z", "beforeunload", "https://www.ucll.be/studeren/student-aan-ucll/diensten-voor-studenten/diensten-voor-studenten-leuven-0/sport-leuven", ""
"2016-03-25T14:58:59.269Z", "load", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal", ""
"2016-03-25T14:59:04.593Z", "beforeunload", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal", ""
"2016-03-25T14:59:05.456Z", "load", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal/sportaanbod-heverlee", ""
"2016-03-25T14:59:14.148Z", "click", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal/sportaanbod-heverlee", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal/sportaanbod-heverlee/badminton"
"2016-03-25T14:59:14.173Z", "beforeunload", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal/sportaanbod-heverlee", ""
"2016-03-25T14:59:16.515Z", "load", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal/sportaanbod-heverlee/badminton", ""
"2016-03-25T14:59:23.718Z", "beforeunload", "https://www.ucll.be/studeren/student-aan-ucll/campussen/campus-hertogstraat/sporthal/sportaanbod-heverlee/badminton", ""
"2016-03-25T14:59:24.670Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T14:59:34.070Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/sport/"
"2016-03-25T14:59:34.139Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T14:59:35.276Z", "load", "http://www.kuleuven.be/sport/", ""
"2016-03-25T14:59:37.241Z", "click", "http://www.kuleuven.be/sport/", "http://www.kuleuven.be/sport/sportaanbod/index.htm"
"2016-03-25T14:59:37.343Z", "beforeunload", "http://www.kuleuven.be/sport/", ""
"2016-03-25T14:59:38.672Z", "load", "http://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T14:59:43.232Z", "click", "http://www.kuleuven.be/sport/sportaanbod/index.htm", "http://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton"
"2016-03-25T14:59:43.376Z", "beforeunload", "http://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T14:59:46.540Z", "load", "http://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton", ""
"2016-03-25T14:59:54.834Z", "beforeunload", "http://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton", ""
"2016-03-25T14:59:56.935Z", "load", "https://www.facebook.com/", ""
"2016-03-25T15:00:00.446Z", "beforeunload", "https://www.facebook.com/", ""
"2016-03-25T15:00:02.128Z", "load", "https://www.facebook.com/", ""
"2016-03-25T15:00:09.188Z", "beforeunload", "https://www.facebook.com/", ""
"2016-03-25T15:00:11.208Z", "load", "http://www.worldsnooker.com/", ""
"2016-03-25T15:00:19.228Z", "click", "http://www.worldsnooker.com/", "http://www.worldsnooker.com/news/"
"2016-03-25T15:00:19.256Z", "beforeunload", "http://www.worldsnooker.com/", ""
"2016-03-25T15:00:20.500Z", "load", "http://www.worldsnooker.com/news/", ""
"2016-03-25T15:00:25.145Z", "click", "http://www.worldsnooker.com/news/", "http://www.worldsnooker.com/"
"2016-03-25T15:00:25.172Z", "beforeunload", "http://www.worldsnooker.com/news/", ""
"2016-03-25T15:00:26.969Z", "load", "http://www.worldsnooker.com/", ""
"2016-03-25T15:00:27.749Z", "click", "http://www.worldsnooker.com/", "http://www.worldsnooker.com/rankings/"
"2016-03-25T15:00:27.778Z", "beforeunload", "http://www.worldsnooker.com/", ""
"2016-03-25T15:00:29.398Z", "load", "http://www.worldsnooker.com/rankings/", ""
"2016-03-25T15:00:35.821Z", "beforeunload", "http://www.worldsnooker.com/rankings/", ""
"2016-03-25T15:00:38.656Z", "load", "http://cuetracker.net/", ""
"2016-03-25T15:00:43.918Z", "click", "http://cuetracker.net/", "http://cuetracker.net/Statistics"
"2016-03-25T15:00:43.939Z", "beforeunload", "http://cuetracker.net/", ""
"2016-03-25T15:00:44.396Z", "load", "http://cuetracker.net/Statistics", ""
"2016-03-25T15:00:49.324Z", "click", "http://cuetracker.net/Statistics", "http://cuetracker.net/Statistics#centuries"
"2016-03-25T15:00:51.025Z", "click", "http://cuetracker.net/Statistics", "http://cuetracker.net/Statistics/Centuries/Most-Made/All-time"
"2016-03-25T15:00:51.061Z", "beforeunload", "http://cuetracker.net/Statistics", ""
"2016-03-25T15:00:54.111Z", "load", "http://cuetracker.net/Statistics/Centuries/Most-Made/All-time", ""
"2016-03-25T15:00:56.719Z", "click", "http://cuetracker.net/Statistics/Centuries/Most-Made/All-time", "http://cuetracker.net/"
"2016-03-25T15:00:56.874Z", "beforeunload", "http://cuetracker.net/Statistics/Centuries/Most-Made/All-time", ""
"2016-03-25T15:00:58.320Z", "load", "http://cuetracker.net/", ""
"2016-03-25T15:01:03.024Z", "click", "http://cuetracker.net/", "http://cuetracker.net/Rankings"
"2016-03-25T15:01:03.086Z", "beforeunload", "http://cuetracker.net/", ""
"2016-03-25T15:01:04.088Z", "load", "http://cuetracker.net/Rankings", ""
"2016-03-25T15:01:08.327Z", "click", "http://cuetracker.net/Rankings", "http://cuetracker.net/Players"
"2016-03-25T15:01:08.368Z", "beforeunload", "http://cuetracker.net/Rankings", ""
"2016-03-25T15:01:11.279Z", "load", "http://cuetracker.net/Players", ""
"2016-03-25T15:01:16.959Z", "beforeunload", "http://cuetracker.net/Players", ""
"2016-03-25T15:01:19.104Z", "load", "http://cuetracker.net/Players/Ronnie-OSullivan", ""
"2016-03-25T15:01:25.655Z", "beforeunload", "http://cuetracker.net/Players/Ronnie-OSullivan", ""
"2016-03-25T15:01:26.228Z", "load", "http://livescores.worldsnookerdata.com/", ""
"2016-03-25T15:01:31.719Z", "beforeunload", "http://livescores.worldsnookerdata.com/", ""
"2016-03-25T15:01:33.082Z", "load", "http://www.worldsnooker.com/", ""
"2016-03-25T15:01:40.080Z", "beforeunload", "http://www.worldsnooker.com/", ""
"2016-03-25T15:01:41.435Z", "load", "http://www.worldsnooker.com/news/", ""
"2016-03-25T15:01:53.379Z", "beforeunload", "http://www.worldsnooker.com/news/", ""
"2016-03-25T15:01:56.205Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-25T15:02:00.343Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/tennis"
"2016-03-25T15:02:00.381Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-25T15:02:02.040Z", "load", "http://sporza.be/cm/sporza/tennis", ""
"2016-03-25T15:02:09.064Z", "click", "http://sporza.be/cm/sporza/tennis", "http://sporza.be/cm/sporza"
"2016-03-25T15:02:09.092Z", "beforeunload", "http://sporza.be/cm/sporza/tennis", ""
"2016-03-25T15:02:11.062Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-25T15:02:12.237Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/atletiek"
"2016-03-25T15:02:12.621Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-25T15:02:15.595Z", "load", "http://sporza.be/cm/sporza/atletiek", ""
"2016-03-25T15:02:19.711Z", "click", "http://sporza.be/cm/sporza/atletiek", "http://sporza.be/cm/sporza"
"2016-03-25T15:02:19.728Z", "beforeunload", "http://sporza.be/cm/sporza/atletiek", ""
"2016-03-25T15:02:21.477Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-25T15:02:29.645Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal"
"2016-03-25T15:02:29.703Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-25T15:02:32.413Z", "load", "http://sporza.be/cm/sporza/voetbal", ""
"2016-03-25T15:02:36.077Z", "click", "http://sporza.be/cm/sporza/voetbal", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League"
"2016-03-25T15:02:36.092Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal", ""
"2016-03-25T15:02:37.905Z", "load", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-25T15:02:50.382Z", "click", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/2.5199"
"2016-03-25T15:02:50.411Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-25T15:02:51.600Z", "load", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/2.5199", ""
"2016-03-25T15:03:07.911Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/2.5199", ""
"2016-03-25T15:03:11.295Z", "load", "http://deredactie.be/cm/vrtnieuws", ""
"2016-03-25T15:03:30.010Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws", ""
