"2016-03-25T12:28:23.820Z", "beforeunload", "http://jeugdwerk.mijnleuven.be/app/views/login", ""
"2016-03-25T12:28:29.189Z", "load", "http://www.leuven.be/index.jsp", ""
"2016-03-25T12:28:31.229Z", "beforeunload", "http://www.leuven.be/index.jsp", ""
"2016-03-25T12:28:31.546Z", "load", "http://www.leuven.be/leven/huisvuil-milieu/afval/ophaalkalenders/index.jsp", ""
"2016-03-25T12:28:33.411Z", "click", "http://www.leuven.be/leven/huisvuil-milieu/afval/ophaalkalenders/index.jsp", "http://www.ecowerf.be/downloads/Afvalkalender_Leuven_Kessel-Lo_B.pdf"
"2016-03-25T12:28:33.680Z", "load", "http://www.ecowerf.be/downloads/Afvalkalender_Leuven_Kessel-Lo_B.pdf", ""
"2016-03-25T12:28:44.750Z", "beforeunload", "http://www.ecowerf.be/downloads/Afvalkalender_Leuven_Kessel-Lo_B.pdf", ""
"2016-03-25T12:29:09.903Z", "beforeunload", "http://www.leuven.be/leven/huisvuil-milieu/afval/ophaalkalenders/index.jsp", ""
"2016-03-25T12:29:10.560Z", "load", "http://www.leuven.be/info/index.jsp", ""
"2016-03-25T12:29:16.075Z", "click", "http://www.leuven.be/info/index.jsp", "http://www.leuven.be/"
"2016-03-25T12:29:16.736Z", "load", "http://www.leuven.be/index.jsp", ""
"2016-03-25T12:29:16.077Z", "beforeunload", "http://www.leuven.be/info/index.jsp", ""
"2016-03-25T12:29:25.827Z", "click", "http://www.leuven.be/index.jsp", "http://www.leuven.be/vrije-tijd/jeugd/"
"2016-03-25T12:29:25.829Z", "beforeunload", "http://www.leuven.be/index.jsp", ""
"2016-03-25T12:29:28.210Z", "load", "http://www.leuven.be/vrije-tijd/jeugd/", ""
"2016-03-25T12:29:33.491Z", "click", "http://www.leuven.be/vrije-tijd/jeugd/", "http://www.mijnleuven.be/"
"2016-03-25T12:29:44.822Z", "load", "http://www.mijnleuven.be/jongeren/", ""
"2016-03-25T12:29:45.611Z", "beforeunload", "http://www.leuven.be/vrije-tijd/jeugd/", ""
"2016-03-25T12:30:05.161Z", "beforeunload", "http://www.mijnleuven.be/jongeren/", ""
"2016-03-25T12:30:05.945Z", "load", "http://jeugdwerk.mijnleuven.be/app/views/login", ""
"2016-03-25T12:30:09.691Z", "beforeunload", "http://jeugdwerk.mijnleuven.be/app/views/login", ""
"2016-03-25T12:30:11.615Z", "load", "http://jeugdwerk.mijnleuven.be/app/views/contacts", ""
"2016-03-25T12:30:13.774Z", "click", "http://jeugdwerk.mijnleuven.be/app/views/contacts", "http://jeugdwerk.mijnleuven.be/app/views/camptransportations"
"2016-03-25T12:30:13.996Z", "load", "http://jeugdwerk.mijnleuven.be/app/views/camptransportations", ""
"2016-03-25T12:30:13.779Z", "beforeunload", "http://jeugdwerk.mijnleuven.be/app/views/contacts", ""
"2016-03-25T12:30:30.218Z", "click", "http://jeugdwerk.mijnleuven.be/app/views/camptransportations", "http://jeugdwerk.mijnleuven.be/app/views/accounts"
"2016-03-25T12:30:30.535Z", "load", "http://jeugdwerk.mijnleuven.be/app/views/accounts", ""
"2016-03-25T12:30:30.231Z", "beforeunload", "http://jeugdwerk.mijnleuven.be/app/views/camptransportations", ""
"2016-03-25T12:30:32.618Z", "click", "http://jeugdwerk.mijnleuven.be/app/views/accounts", "http://jeugdwerk.mijnleuven.be/app/views/contacts"
"2016-03-25T12:30:32.834Z", "load", "http://jeugdwerk.mijnleuven.be/app/views/contacts", ""
"2016-03-25T12:30:32.628Z", "beforeunload", "http://jeugdwerk.mijnleuven.be/app/views/accounts", ""
