"2016-03-23T20:59:49.213Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_657652_1"
"2016-03-23T20:59:52.097Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_657652_1", ""
"2016-03-23T20:59:49.216Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", ""
"2016-03-23T21:00:01.586Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_657652_1", ""
"2016-03-23T21:00:02.086Z", "load", "http://tweakers.net/", ""
"2016-03-23T21:00:03.775Z", "click", "http://tweakers.net/", "http://tweakers.net/categorie/496/laptops/producten/"
"2016-03-23T21:00:03.779Z", "beforeunload", "http://tweakers.net/", ""
"2016-03-23T21:00:05.144Z", "load", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:00:08.173Z", "click", "http://tweakers.net/categorie/496/laptops/producten/", "http://tweakers.net/nieuws/"
"2016-03-23T21:00:08.179Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:00:12.962Z", "load", "http://tweakers.net/nieuws/", ""
"2016-03-23T21:00:15.661Z", "click", "http://tweakers.net/nieuws/", "http://tweakers.net/pricewatch/"
"2016-03-23T21:00:16.757Z", "load", "http://tweakers.net/pricewatch/", ""
"2016-03-23T21:00:15.664Z", "beforeunload", "http://tweakers.net/nieuws/", ""
"2016-03-23T21:00:20.279Z", "load", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:00:18.965Z", "click", "http://tweakers.net/pricewatch/", "http://tweakers.net/categorie/496/laptops/producten/"
"2016-03-23T21:00:18.968Z", "beforeunload", "http://tweakers.net/pricewatch/", ""
"2016-03-23T21:00:28.685Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:00:29.401Z", "load", "http://toledo.kuleuven.be/", ""
"2016-03-23T21:00:31.085Z", "click", "http://toledo.kuleuven.be/", "http://toledo.kuleuven.be/portal"
"2016-03-23T21:00:31.091Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-03-23T21:00:31.464Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-03-23T21:00:31.967Z", "polling", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-03-23T21:00:34.405Z", "click", "https://toledo.kuleuven.be/portal/#/home", "https://p.cygnus.cc.kuleuven.be/webapps/tol-web-rs-bb-bb_bb60/goto_lu.do?batchUid=B-KUL-H0T25a-1516&entityId=urn%3Amace%3Akuleuven.be%3Akulassoc%3Akuleuven.be"
"2016-03-23T21:00:37.996Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_670696_1&handle=announcements_entry&mode=view", ""
"2016-03-23T21:00:34.411Z", "beforeunload", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-03-23T21:00:39.865Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_670696_1&handle=announcements_entry&mode=view", ""
"2016-03-23T21:00:39.861Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_670696_1&handle=announcements_entry&mode=view", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/content/launchLink.jsp?course_id=_670696_1&tool_id=_10_1&tool_type=TOOL&mode=view&mode=reset"
"2016-03-23T21:00:42.966Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/course/tools/settings?dispatch=viewShowHideTool&course_id=_670696_1&family=course_tools_area&mode=view", ""
"2016-03-23T21:00:54.661Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/course/tools/settings?dispatch=viewShowHideTool&course_id=_670696_1&family=course_tools_area&mode=view", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?action=list_forums&course_id=_670696_1&nav=discussion_board"
"2016-03-23T21:00:56.973Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?action=list_forums&course_id=_670696_1&nav=discussion_board", ""
"2016-03-23T21:00:54.667Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/course/tools/settings?dispatch=viewShowHideTool&course_id=_670696_1&family=course_tools_area&mode=view", ""
"2016-03-23T21:00:58.757Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?action=list_forums&course_id=_670696_1&nav=discussion_board", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board&course_id=_670696_1&conf_id=_1032953_1&forum_id=_657875_1"
"2016-03-23T21:01:01.670Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board&course_id=_670696_1&conf_id=_1032953_1&forum_id=_657875_1", ""
"2016-03-23T21:00:58.760Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?action=list_forums&course_id=_670696_1&nav=discussion_board", ""
"2016-03-23T21:01:20.715Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board&course_id=_670696_1&conf_id=_1032953_1&forum_id=_657875_1", ""
"2016-03-23T21:01:21.645Z", "load", "http://southpark.cc.com/", ""
"2016-03-23T21:01:24.184Z", "beforeunload", "http://southpark.cc.com/", ""
"2016-03-23T21:01:24.157Z", "click", "http://southpark.cc.com/", "http://southpark.cc.com/wiki"
"2016-03-23T21:01:24.713Z", "load", "http://southpark.cc.com/wiki", ""
"2016-03-23T21:01:27.868Z", "click", "http://southpark.cc.com/wiki", "http://southpark.cc.com/wiki/List_of_Episodes"
"2016-03-23T21:01:27.881Z", "beforeunload", "http://southpark.cc.com/wiki", ""
"2016-03-23T21:01:32.973Z", "load", "http://wiki.southpark.cc.com/wiki/List_of_Episodes", ""
"2016-03-23T21:01:36.077Z", "click", "http://wiki.southpark.cc.com/wiki/List_of_Episodes", "http://wiki.southpark.cc.com/full-episodes"
"2016-03-23T21:01:37.734Z", "load", "http://southpark.cc.com/full-episodes", ""
"2016-03-23T21:01:36.105Z", "beforeunload", "http://wiki.southpark.cc.com/wiki/List_of_Episodes", ""
"2016-03-23T21:03:08.704Z", "beforeunload", "http://southpark.cc.com/full-episodes", ""
"2016-03-23T21:03:09.235Z", "load", "http://tweakers.net/", ""
"2016-03-23T21:03:12.139Z", "click", "http://tweakers.net/", "http://tweakers.net/pricewatch/"
"2016-03-23T21:03:13.410Z", "load", "http://tweakers.net/pricewatch/", ""
"2016-03-23T21:03:12.141Z", "beforeunload", "http://tweakers.net/", ""
"2016-03-23T21:03:15.094Z", "beforeunload", "http://tweakers.net/pricewatch/", ""
"2016-03-23T21:03:15.091Z", "click", "http://tweakers.net/pricewatch/", "http://tweakers.net/categorie/496/laptops/producten/"
"2016-03-23T21:03:16.122Z", "load", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:03:20.366Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:03:22.065Z", "load", "http://southpark.cc.com/", ""
"2016-03-23T21:03:26.012Z", "click", "http://southpark.cc.com/", "http://southpark.cc.com/full-episodes"
"2016-03-23T21:03:26.029Z", "beforeunload", "http://southpark.cc.com/", ""
"2016-03-23T21:03:26.382Z", "load", "http://southpark.cc.com/full-episodes", ""
"2016-03-23T21:03:31.671Z", "beforeunload", "http://southpark.cc.com/full-episodes", ""
"2016-03-23T21:03:32.360Z", "load", "http://tweakers.net/", ""
"2016-03-23T21:03:35.131Z", "click", "http://tweakers.net/", "http://tweakers.net/nieuws/109627/ontwikkelaars-brengen-jailbreak-uit-voor-apple-tv-2015.html"
"2016-03-23T21:03:38.716Z", "load", "http://tweakers.net/nieuws/109627/ontwikkelaars-brengen-jailbreak-uit-voor-apple-tv-2015.html", ""
"2016-03-23T21:03:35.133Z", "beforeunload", "http://tweakers.net/", ""
"2016-03-23T21:03:39.803Z", "click", "http://tweakers.net/nieuws/109627/ontwikkelaars-brengen-jailbreak-uit-voor-apple-tv-2015.html", "http://tweakers.net/pricewatch/"
"2016-03-23T21:03:39.807Z", "beforeunload", "http://tweakers.net/nieuws/109627/ontwikkelaars-brengen-jailbreak-uit-voor-apple-tv-2015.html", ""
"2016-03-23T21:03:40.337Z", "load", "http://tweakers.net/pricewatch/", ""
"2016-03-23T21:03:42.135Z", "click", "http://tweakers.net/pricewatch/", "http://tweakers.net/categorie/496/laptops/producten/"
"2016-03-23T21:03:42.146Z", "beforeunload", "http://tweakers.net/pricewatch/", ""
"2016-03-23T21:03:43.372Z", "load", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:03:54.403Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-03-23T21:03:55.564Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-03-23T21:04:05.066Z", "click", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1414"
"2016-03-23T21:04:06.043Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1414", ""
"2016-03-23T21:04:05.069Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-03-23T21:04:16.243Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1414", ""
"2016-03-23T21:04:16.698Z", "load", "http://toledo.kuleuven.be/", ""
"2016-03-23T21:04:18.042Z", "click", "http://toledo.kuleuven.be/", "http://toledo.kuleuven.be/portal"
"2016-03-23T21:04:18.375Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-03-23T21:04:18.050Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-03-23T21:04:18.900Z", "polling", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-03-23T21:04:22.362Z", "click", "https://toledo.kuleuven.be/portal/#/home", "https://p.cygnus.cc.kuleuven.be/webapps/tol-web-rs-bb-bb_bb60/goto_lu.do?batchUid=B-KUL-H07Z9a-1516&entityId=urn%3Amace%3Akuleuven.be%3Akulassoc%3Akuleuven.be"
"2016-03-23T21:04:22.371Z", "beforeunload", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-03-23T21:04:25.554Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view", ""
"2016-03-23T21:04:26.786Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/content/launchLink.jsp?course_id=_658201_1&tool_id=_113_1&tool_type=TOOL&mode=view&mode=reset"
"2016-03-23T21:04:28.919Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", ""
"2016-03-23T21:04:26.789Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view", ""
"2016-03-23T21:04:30.362Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_657652_1"
"2016-03-23T21:04:33.851Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_657652_1", ""
"2016-03-23T21:04:30.365Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", ""
"2016-03-23T21:04:53.892Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_657652_1", ""
"2016-03-23T21:04:54.489Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-03-23T21:04:57.570Z", "click", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516"
"2016-03-23T21:04:57.572Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-03-23T21:04:58.055Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516", ""
"2016-03-23T21:05:02.594Z", "click", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page"
"2016-03-23T21:05:03.174Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-03-23T21:05:02.597Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516", ""
"2016-03-23T21:05:04.977Z", "click", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1414"
"2016-03-23T21:05:04.980Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
