"2016-03-21T20:07:03.399Z", "load", "http://www.technobuffalo.com/", ""
"2016-03-21T20:07:38.185Z", "load", "http://www.technobuffalo.com/2016/03/21/iphone-se-top-5-features-of-apples-newest-iphone/", ""
"2016-03-21T20:07:38.659Z", "beforeunload", "http://www.technobuffalo.com/", ""
"2016-03-21T20:07:44.276Z", "load", "http://www.technobuffalo.com/2016/03/21/9-7-inch-ipad-pro-vs-ipad-air-2-spec-shootout-worth-the-upgrade/", ""
"2016-03-21T20:09:41.397Z", "beforeunload", "http://www.technobuffalo.com/2016/03/21/iphone-se-top-5-features-of-apples-newest-iphone/", ""
"2016-03-21T20:11:16.839Z", "polling", "http://www.technobuffalo.com/2016/03/21/apple-shuffles-ipad-air-2-ipad-mini-prices/", ""
"2016-03-21T20:11:28.474Z", "beforeunload", "http://www.technobuffalo.com/2016/03/21/apple-shuffles-ipad-air-2-ipad-mini-prices/", ""
"2016-03-21T20:11:29.934Z", "load", "http://9gag.com/", ""
"2016-03-21T20:12:09.238Z", "beforeunload", "http://9gag.com/", ""
"2016-03-21T20:12:11.266Z", "load", "https://www.youtube.com/", ""
"2016-03-21T20:12:32.455Z", "click", "https://www.youtube.com/", "https://www.youtube.com/watch?v=xZpOY-bymZA"
"2016-03-21T20:12:32.812Z", "polling", "https://www.youtube.com/watch?v=xZpOY-bymZA", ""
"2016-03-21T20:16:53.595Z", "click", "https://www.youtube.com/watch?v=xZpOY-bymZA", "https://www.youtube.com/"
"2016-03-21T20:16:53.777Z", "polling", "https://www.youtube.com/", ""
"2016-03-21T20:17:03.876Z", "click", "https://www.youtube.com/", "https://www.youtube.com/watch?v=-kYYuKbxa30"
"2016-03-21T20:17:04.370Z", "polling", "https://www.youtube.com/watch?v=-kYYuKbxa30", ""
"2016-03-21T20:22:20.063Z", "click", "https://www.youtube.com/watch?v=-kYYuKbxa30", "https://www.youtube.com/"
"2016-03-21T20:22:20.326Z", "polling", "https://www.youtube.com/", ""
