"2016-03-23T11:35:02.482Z", "load", "https://self-repair.mozilla.org/en-US/repair/", ""
"2016-03-23T11:43:32.981Z", "load", "http://www.hln.be/", ""
"2016-03-23T11:43:38.769Z", "click", "http://www.hln.be/", "http://www.hln.be/hln/nl/923/Sport/index.dhtml"
"2016-03-23T11:43:38.807Z", "beforeunload", "http://www.hln.be/", ""
"2016-03-23T11:43:47.354Z", "load", "http://www.hln.be/hln/nl/923/Sport/index.dhtml", ""
"2016-03-23T11:44:10.937Z", "click", "http://www.hln.be/hln/nl/923/Sport/index.dhtml", "http://www.hln.be/hln/nl/9090/Voetbal/index.dhtml"
"2016-03-23T11:44:11.027Z", "beforeunload", "http://www.hln.be/hln/nl/923/Sport/index.dhtml", ""
"2016-03-23T11:44:17.093Z", "load", "http://www.hln.be/hln/nl/9090/Voetbal/index.dhtml", ""
"2016-03-23T11:44:17.538Z", "click", "http://www.hln.be/hln/nl/9090/Voetbal/index.dhtml", "http://www.hln.be/hln/nl/16076/De-Rode-Duivels/article/detail/2655305/2016/03/23/Belgie-Portugal-afgelast.dhtml"
"2016-03-23T11:44:17.763Z", "beforeunload", "http://www.hln.be/hln/nl/9090/Voetbal/index.dhtml", ""
"2016-03-23T11:44:21.350Z", "load", "http://www.hln.be/hln/nl/16076/De-Rode-Duivels/article/detail/2655305/2016/03/23/Belgie-Portugal-afgelast.dhtml", ""
"2016-03-23T11:44:34.968Z", "beforeunload", "http://www.hln.be/hln/nl/16076/De-Rode-Duivels/article/detail/2655305/2016/03/23/Belgie-Portugal-afgelast.dhtml", ""
"2016-03-23T11:44:35.900Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-23T11:44:52.032Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/studenten/"
"2016-03-23T11:44:52.044Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-23T11:44:53.044Z", "load", "http://www.kuleuven.be/studenten/", ""
"2016-03-23T11:44:59.674Z", "click", "http://www.kuleuven.be/studenten/", "http://www.kuleuven.be/onderwijs/student"
"2016-03-23T11:44:59.684Z", "beforeunload", "http://www.kuleuven.be/studenten/", ""
"2016-03-23T11:45:03.302Z", "load", "http://www.kuleuven.be/onderwijs/student", ""
"2016-03-23T11:45:09.514Z", "click", "http://www.kuleuven.be/onderwijs/student", "http://wet.kuleuven.be/studenten/index.html"
"2016-03-23T11:45:09.521Z", "beforeunload", "http://www.kuleuven.be/onderwijs/student", ""
"2016-03-23T11:45:11.454Z", "load", "http://wet.kuleuven.be/studenten/index.html", ""
"2016-03-23T11:45:21.783Z", "click", "http://wet.kuleuven.be/studenten/index.html", "http://wet.kuleuven.be/studenten/onderwijs"
"2016-03-23T11:45:21.790Z", "beforeunload", "http://wet.kuleuven.be/studenten/index.html", ""
"2016-03-23T11:45:22.701Z", "load", "http://wet.kuleuven.be/studenten/onderwijs", ""
"2016-03-23T11:45:33.633Z", "click", "http://wet.kuleuven.be/studenten/onderwijs", "http://www.kuleuven.be/studieaanbod/masters/faculteiten.htm#12"
"2016-03-23T11:45:33.642Z", "beforeunload", "http://wet.kuleuven.be/studenten/onderwijs", ""
"2016-03-23T11:45:35.146Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#12", ""
"2016-03-23T11:45:39.359Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#12", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-23T11:45:39.642Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#12&bl=8;&f=-1,-1,-1,-1", ""
"2016-03-23T11:45:41.191Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#12&bl=8;&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-23T11:45:41.641Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#12&bl=8;62&f=-1,-1,-1,-1", ""
"2016-03-23T11:45:46.071Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#12&bl=8;62&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268901.htm"
"2016-03-23T11:45:46.076Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#12&bl=8;62&f=-1,-1,-1,-1", ""
"2016-03-23T11:45:46.701Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268901.htm", ""
"2016-03-23T11:45:48.615Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268901.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51016775.htm"
"2016-03-23T11:45:48.628Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268901.htm", ""
"2016-03-23T11:45:49.519Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51016775.htm", ""
"2016-03-23T11:46:00.823Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51016775.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51016775.htm#"
