"2016-03-23T19:39:52.342Z", "load", "https://self-repair.mozilla.org/nl/repair/", ""
"2016-03-23T19:40:09.189Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-23T19:40:16.150Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal/buitenland"
"2016-03-23T19:40:16.170Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-23T19:40:19.487Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-23T19:40:20.472Z", "click", "http://sporza.be/cm/sporza/voetbal/buitenland", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland"
"2016-03-23T19:40:20.532Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-23T19:40:20.474Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-23T19:40:21.954Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland", ""
"2016-03-23T19:40:47.045Z", "load", "https://demol.vier.be/kandidaten", ""
"2016-03-23T19:40:47.540Z", "beforeunload", "https://demol.vier.be/kandidaten", ""
"2016-03-23T19:40:59.179Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-23T19:41:08.807Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/studeren/"
"2016-03-23T19:41:08.821Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-23T19:41:09.112Z", "load", "http://www.kuleuven.be/studeren/", ""
"2016-03-23T19:41:10.818Z", "click", "http://www.kuleuven.be/studeren/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/"
"2016-03-23T19:41:10.827Z", "beforeunload", "http://www.kuleuven.be/studeren/", ""
"2016-03-23T19:41:11.907Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", ""
