"2016-03-25T14:49:35.413Z", "load", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia", ""
"2016-03-25T14:49:39.708Z", "click", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film"
"2016-03-25T14:49:39.818Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia", ""
"2016-03-25T14:49:40.915Z", "load", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film", ""
"2016-03-25T14:49:52.879Z", "click", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film", "http://deredactie.be/cm/vrtnieuws"
"2016-03-25T14:49:52.925Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film", ""
"2016-03-25T14:49:54.605Z", "load", "http://deredactie.be/cm/vrtnieuws", ""
"2016-03-25T14:50:17.104Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws", ""
"2016-03-25T14:50:22.980Z", "load", "http://www.alma.be/nl", ""
"2016-03-25T14:50:28.766Z", "click", "http://www.alma.be/nl", "http://www.alma.be/nl/campusarenberg"
"2016-03-25T14:50:28.808Z", "beforeunload", "http://www.alma.be/nl", ""
"2016-03-25T14:50:31.313Z", "load", "http://www.alma.be/nl/campusarenberg", ""
"2016-03-25T14:50:34.292Z", "click", "http://www.alma.be/nl/campusarenberg", "http://www.alma.be/nl/restaurant/alma-3"
"2016-03-25T14:50:34.369Z", "beforeunload", "http://www.alma.be/nl/campusarenberg", ""
"2016-03-25T14:50:38.732Z", "load", "http://www.alma.be/nl/restaurant/alma-3", ""
"2016-03-25T14:50:43.894Z", "beforeunload", "http://www.alma.be/nl/restaurant/alma-3", ""
"2016-03-25T14:50:45.334Z", "load", "https://www.facebook.com/", ""
"2016-03-25T14:51:15.041Z", "beforeunload", "https://www.facebook.com/", ""
"2016-03-25T14:51:16.289Z", "load", "http://www.quiz-kalender.be/", ""
"2016-03-25T14:51:20.195Z", "click", "http://www.quiz-kalender.be/", "http://www.quiz-kalender.be/provincie-antwerpen"
"2016-03-25T14:51:20.210Z", "beforeunload", "http://www.quiz-kalender.be/", ""
"2016-03-25T14:51:20.967Z", "load", "http://www.quiz-kalender.be/provincie-antwerpen", ""
"2016-03-25T14:51:48.303Z", "beforeunload", "http://www.quiz-kalender.be/provincie-antwerpen", ""
"2016-03-25T14:51:49.021Z", "load", "https://joglog.azurewebsites.net/Account/Login?ReturnUrl=%2F", ""
"2016-03-25T14:51:51.399Z", "beforeunload", "https://joglog.azurewebsites.net/Account/Login?ReturnUrl=%2F", ""
"2016-03-25T14:51:52.855Z", "load", "https://joglog.azurewebsites.net/", ""
"2016-03-25T14:52:01.929Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/#"
"2016-03-25T14:52:02.706Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/Jogging/List"
"2016-03-25T14:52:02.749Z", "beforeunload", "https://joglog.azurewebsites.net/", ""
"2016-03-25T14:52:03.719Z", "load", "https://joglog.azurewebsites.net/Jogging/List", ""
"2016-03-25T14:52:10.581Z", "click", "https://joglog.azurewebsites.net/Jogging/List", "https://joglog.azurewebsites.net/JogLiga"
"2016-03-25T14:52:09.707Z", "click", "https://joglog.azurewebsites.net/Jogging/List", "https://joglog.azurewebsites.net/Jogging/List#"
"2016-03-25T14:52:10.637Z", "beforeunload", "https://joglog.azurewebsites.net/Jogging/List", ""
"2016-03-25T14:52:11.783Z", "load", "https://joglog.azurewebsites.net/JogLiga", ""
"2016-03-25T14:52:15.123Z", "click", "https://joglog.azurewebsites.net/JogLiga", "https://joglog.azurewebsites.net/"
"2016-03-25T14:52:15.156Z", "beforeunload", "https://joglog.azurewebsites.net/JogLiga", ""
"2016-03-25T14:52:16.609Z", "load", "https://joglog.azurewebsites.net/", ""
"2016-03-25T14:52:18.865Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/#"
"2016-03-25T14:52:19.657Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/JogLiga"
"2016-03-25T14:52:19.696Z", "beforeunload", "https://joglog.azurewebsites.net/", ""
"2016-03-25T14:52:20.738Z", "load", "https://joglog.azurewebsites.net/JogLiga", ""
"2016-03-25T14:52:23.249Z", "click", "https://joglog.azurewebsites.net/JogLiga", "https://joglog.azurewebsites.net/"
"2016-03-25T14:52:23.269Z", "beforeunload", "https://joglog.azurewebsites.net/JogLiga", ""
"2016-03-25T14:52:24.663Z", "load", "https://joglog.azurewebsites.net/", ""
"2016-03-25T14:52:27.010Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/#"
"2016-03-25T14:52:29.982Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/Jogging/List"
"2016-03-25T14:52:30.085Z", "beforeunload", "https://joglog.azurewebsites.net/", ""
"2016-03-25T14:52:31.020Z", "load", "https://joglog.azurewebsites.net/Jogging/List", ""
"2016-03-25T14:52:35.505Z", "beforeunload", "https://joglog.azurewebsites.net/Jogging/List", ""
"2016-03-25T14:52:47.256Z", "load", "http://stratenlopen.be/", ""
"2016-03-25T14:52:50.394Z", "click", "http://stratenlopen.be/", "http://stratenlopen.be/calendar.php"
"2016-03-25T14:52:50.416Z", "beforeunload", "http://stratenlopen.be/", ""
"2016-03-25T14:52:50.994Z", "load", "http://stratenlopen.be/calendar.php", ""
"2016-03-25T14:52:56.994Z", "polling", "http://stratenlopen.be/calendar.php?queries[provincie]=Antwerpen", ""
"2016-03-25T14:53:05.031Z", "click", "http://stratenlopen.be/calendar.php?queries[provincie]=Antwerpen", "http://stratenlopen.be/index.php"
"2016-03-25T14:53:05.073Z", "beforeunload", "http://stratenlopen.be/calendar.php?queries[provincie]=Antwerpen", ""
"2016-03-25T14:53:16.508Z", "load", "http://stratenlopen.be/index.php", ""
"2016-03-25T14:53:20.122Z", "beforeunload", "http://stratenlopen.be/index.php", ""
"2016-03-25T14:53:20.622Z", "load", "http://stratenlopen.be/runner.php?queries[name]=horemans%20jeff", ""
"2016-03-25T14:53:21.268Z", "polling", "http://stratenlopen.be/runner.php?queries[name]=horemans+jeff", ""
"2016-03-25T14:53:21.777Z", "click", "http://stratenlopen.be/runner.php?queries[name]=horemans+jeff", "http://stratenlopen.be/runner.php?id=7403"
"2016-03-25T14:53:21.799Z", "beforeunload", "http://stratenlopen.be/runner.php?queries[name]=horemans+jeff", ""
"2016-03-25T14:53:22.517Z", "load", "http://stratenlopen.be/runner.php?id=7403", ""
"2016-03-25T14:53:33.672Z", "beforeunload", "http://stratenlopen.be/runner.php?id=7403", ""
"2016-03-25T14:53:38.795Z", "load", "https://runkeeper.com/home", ""
"2016-03-25T14:53:41.098Z", "click", "https://runkeeper.com/home", "https://runkeeper.com/user/jeffhoremans/profile"
"2016-03-25T14:53:41.175Z", "beforeunload", "https://runkeeper.com/home", ""
"2016-03-25T14:53:45.357Z", "load", "https://runkeeper.com/user/jeffhoremans/profile", ""
"2016-03-25T14:53:48.117Z", "click", "https://runkeeper.com/user/jeffhoremans/profile", "https://runkeeper.com/user/jeffhoremans/fitnessReports"
"2016-03-25T14:53:48.225Z", "beforeunload", "https://runkeeper.com/user/jeffhoremans/profile", ""
"2016-03-25T14:53:51.934Z", "load", "https://runkeeper.com/user/jeffhoremans/fitnessReports/cardio", ""
"2016-03-25T14:53:58.204Z", "click", "https://runkeeper.com/user/jeffhoremans/fitnessReports/cardio", "https://runkeeper.com/home"
"2016-03-25T14:53:58.300Z", "beforeunload", "https://runkeeper.com/user/jeffhoremans/fitnessReports/cardio", ""
"2016-03-25T14:54:01.741Z", "load", "https://runkeeper.com/home", ""
"2016-03-25T14:54:06.809Z", "click", "https://runkeeper.com/home", "https://runkeeper.com/user/jeffhoremans/friends"
"2016-03-25T14:54:06.897Z", "beforeunload", "https://runkeeper.com/home", ""
"2016-03-25T14:54:27.646Z", "load", "https://runkeeper.com/user/jeffhoremans/friends", ""
"2016-03-25T14:54:36.423Z", "beforeunload", "https://runkeeper.com/user/jeffhoremans/friends", ""
