"2016-02-24T12:06:25.256Z", "load", "https://www.google.com/search?q=ku+leuven&ie=utf-8&oe=utf-8", ""
"2016-02-24T12:06:31.003Z", "click", "https://www.google.com/search?q=ku+leuven&ie=utf-8&oe=utf-8", "https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwiulryorpDLAhUGuhQKHYYWDYwQFggeMAA&url=https%3A%2F%2Fwww.kuleuven.be%2F&usg=AFQjCNG7BHGNR3sH9J5oKgz600Oj6pc6aA"
"2016-02-24T12:06:31.075Z", "beforeunload", "https://www.google.com/search?q=ku+leuven&ie=utf-8&oe=utf-8", ""
"2016-02-24T12:06:31.375Z", "load", "https://www.kuleuven.be/kuleuven/", ""
"2016-02-24T12:06:32.994Z", "click", "https://www.kuleuven.be/kuleuven/", "http://toledo.kuleuven.be/"
"2016-02-24T12:06:32.999Z", "beforeunload", "https://www.kuleuven.be/kuleuven/", ""
"2016-02-24T12:06:33.281Z", "load", "http://toledo.kuleuven.be/", ""
"2016-02-24T12:06:35.014Z", "click", "http://toledo.kuleuven.be/", "http://toledo.kuleuven.be/portal"
"2016-02-24T12:06:35.033Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-02-24T12:06:35.190Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-02-24T12:06:35.193Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-02-24T12:06:35.388Z", "load", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-02-24T12:06:39.712Z", "beforeunload", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-02-24T12:06:39.948Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/POST/SSO", ""
"2016-02-24T12:06:39.950Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/POST/SSO", ""
"2016-02-24T12:06:40.369Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-02-24T12:06:40.912Z", "polling", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-02-24T12:06:44.273Z", "click", "https://toledo.kuleuven.be/portal/#/home", "https://toledo.kuleuven.be/portal/"
"2016-02-24T12:06:54.613Z", "click", "https://toledo.kuleuven.be/portal/#/home", "https://p.cygnus.cc.kuleuven.be/webapps/tol-web-rs-bb-bb_bb60/goto.do?url=%2Fwebapps%2Ftol-notifications-bb_bb60%2Frs%2Fevents%2F_871968385_1%2Fenclosed%2F0&entityId=urn%3Amace%3Akuleuven.be%3Akulassoc%3Akuleuven.be"
"2016-02-24T12:06:54.637Z", "beforeunload", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-02-24T12:06:54.935Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-24T12:06:54.938Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-24T12:06:55.128Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/tol-web-rs-bb-bb_bb60/goto_nowhite.do?rdl=%2Fwebapps%2Fbb-auth-provider-shibboleth-bb_bb60%2Fexecute%2FshibbolethLogin%3FauthProviderId%3D_104_1%26returnUrl%3D%252Fwebapps%252Ftol-notifications-bb_bb60%252Frs%252Fevents%252F_871968385_1%252Fenclosed%252F0&altVersion=0", ""
"2016-02-24T12:06:57.690Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course&course_id=_670696_1&handle=announcements#announcementList:_2865778_1", ""
"2016-02-24T12:07:54.244Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course&course_id=_670696_1&handle=announcements#announcementList:_2865778_1", ""
"2016-02-24T12:07:54.448Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-24T12:07:55.426Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-24T12:07:55.780Z", "load", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-02-24T12:07:58.338Z", "click", "https://toledo.kuleuven.be/portal/#/home", "https://toledo.kuleuven.be/portal/"
"2016-02-24T12:07:59.043Z", "click", "https://toledo.kuleuven.be/portal/#/home", "https://toledo.kuleuven.be/portal/"
