"2016-03-25T07:43:33.356Z", "load", "http://www.standaard.be/", ""
"2016-03-25T07:43:48.798Z", "click", "http://www.standaard.be/", "http://www.standaard.be/nieuws/sport"
"2016-03-25T07:43:49.052Z", "load", "http://www.standaard.be/nieuws/sport", ""
"2016-03-25T07:43:48.803Z", "beforeunload", "http://www.standaard.be/", ""
"2016-03-25T07:43:55.822Z", "click", "http://www.standaard.be/nieuws/sport", "http://www.standaard.be/nieuws/sport/voetbal/"
"2016-03-25T07:43:55.827Z", "beforeunload", "http://www.standaard.be/nieuws/sport", ""
"2016-03-25T07:43:56.291Z", "load", "http://www.standaard.be/nieuws/sport/voetbal", ""
"2016-03-25T07:44:11.417Z", "click", "http://www.standaard.be/nieuws/sport/voetbal", "http://www.standaard.be/cnt/dmf20160326_02205600"
"2016-03-25T07:44:11.420Z", "beforeunload", "http://www.standaard.be/nieuws/sport/voetbal", ""
"2016-03-25T07:44:11.798Z", "load", "http://www.standaard.be/cnt/dmf20160326_02205600", ""
"2016-03-25T07:45:00.836Z", "beforeunload", "http://www.standaard.be/cnt/dmf20160326_02205600", ""
"2016-03-25T07:45:01.014Z", "load", "http://www.standaard.be/nieuws/sport/voetbal", ""
"2016-03-25T07:45:05.721Z", "click", "http://www.standaard.be/nieuws/sport/voetbal", "http://www.standaard.be/cnt/dmf20160326_02205550"
"2016-03-25T07:45:05.724Z", "beforeunload", "http://www.standaard.be/nieuws/sport/voetbal", ""
"2016-03-25T07:45:06.033Z", "load", "http://www.standaard.be/cnt/dmf20160326_02205550", ""
"2016-03-25T07:45:28.294Z", "beforeunload", "http://www.standaard.be/cnt/dmf20160326_02205550", ""
"2016-03-25T07:48:30.613Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T07:48:37.414Z", "click", "http://www.kuleuven.be/kuleuven/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/"
"2016-03-25T07:48:37.865Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", ""
"2016-03-25T07:48:37.422Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T07:48:41.305Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-25T07:48:41.362Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", ""
"2016-03-25T07:48:44.696Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-25T07:48:44.862Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;68&f=-1,-1,-1,-1", ""
"2016-03-25T07:48:45.981Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;68&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-25T07:48:46.361Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", ""
"2016-03-25T07:48:47.724Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-03-25T07:48:47.862Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-25T07:48:52.839Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm"
"2016-03-25T07:48:52.841Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-03-25T07:48:53.040Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-25T07:48:55.193Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm"
"2016-03-25T07:48:55.196Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-03-25T07:48:55.563Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", ""
"2016-03-25T07:49:06.920Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-25T07:49:07.055Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=07", ""
"2016-03-25T07:49:09.932Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=07", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-25T07:49:10.056Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=06,07", ""
"2016-03-25T07:49:16.406Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=06,07", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-03-25T07:49:16.556Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=05,06,07", ""
"2016-03-25T07:49:17.345Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=05,06,07", "https://onderwijsaanbod.kuleuven.be/syllabi/n/H04J4AN.htm"
"2016-03-25T07:49:17.348Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=05,06,07", ""
"2016-03-25T07:49:17.568Z", "load", "https://onderwijsaanbod.kuleuven.be/syllabi/n/H04J4AN.htm", ""
"2016-03-25T07:49:17.590Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/n/H04J4AN.htm", "https://onderwijsaanbod.kuleuven.be/syllabi/n/H04J4AN.htm#"
"2016-03-25T07:49:18.068Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/n/H04J4AN.htm#activetab=doelstellingen_idm16185040", ""
"2016-03-25T07:49:39.311Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/syllabi/n/H04J4AN.htm#activetab=doelstellingen_idm16185040", ""
"2016-03-25T07:49:42.307Z", "load", "http://deredactie.be/cm/vrtnieuws", ""
"2016-03-25T07:50:02.757Z", "click", "http://deredactie.be/cm/vrtnieuws", "http://deredactie.be/cm/vrtnieuws/weer"
"2016-03-25T07:50:02.759Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws", ""
