"2016-03-26T15:54:03.185Z", "load", "http://www.hln.be/", ""
"2016-03-26T15:54:07.187Z", "click", "http://www.hln.be/", "http://www.hln.be/hln/nl/36484/Aanslagen-Brussel/article/detail/2658680/2016/03/26/MIVB-kreeg-geen-enkele-vraag-om-metroverkeer-stil-te-leggen.dhtml"
"2016-03-26T15:54:07.212Z", "beforeunload", "http://www.hln.be/", ""
"2016-03-26T15:54:10.017Z", "load", "http://www.hln.be/hln/nl/36484/Aanslagen-Brussel/article/detail/2658680/2016/03/26/MIVB-kreeg-geen-enkele-vraag-om-metroverkeer-stil-te-leggen.dhtml", ""
"2016-03-26T15:54:45.506Z", "click", "http://www.hln.be/hln/nl/36484/Aanslagen-Brussel/article/detail/2658680/2016/03/26/MIVB-kreeg-geen-enkele-vraag-om-metroverkeer-stil-te-leggen.dhtml", "http://www.hln.be/"
"2016-03-26T15:54:45.557Z", "beforeunload", "http://www.hln.be/hln/nl/36484/Aanslagen-Brussel/article/detail/2658680/2016/03/26/MIVB-kreeg-geen-enkele-vraag-om-metroverkeer-stil-te-leggen.dhtml", ""
"2016-03-26T15:54:47.463Z", "load", "http://www.hln.be/", ""
"2016-03-26T15:55:33.221Z", "click", "http://www.hln.be/", "http://www.hln.be/regio/"
"2016-03-26T15:55:33.287Z", "beforeunload", "http://www.hln.be/", ""
"2016-03-26T15:55:33.936Z", "load", "http://www.hln.be/regio/", ""
"2016-03-26T15:55:38.826Z", "beforeunload", "http://www.hln.be/regio/", ""
"2016-03-26T15:55:41.691Z", "load", "http://www.hln.be/regio/nieuws-uit-turnhout/", ""
"2016-03-26T15:55:41.749Z", "click", "http://www.hln.be/regio/nieuws-uit-turnhout/", "http://www.hln.be/regio/nieuws-uit-turnhout/promotie-voor-gasthuisstraat-a2658343/"
"2016-03-26T15:55:41.815Z", "beforeunload", "http://www.hln.be/regio/nieuws-uit-turnhout/", ""
"2016-03-26T15:55:46.571Z", "load", "http://www.hln.be/regio/nieuws-uit-turnhout/", ""
"2016-03-26T15:55:46.643Z", "load", "http://tap2-cdn.rubiconproject.com/partner/scripts/rubicon/emily.html?rtb_ext=1&pc=13196/67070&geo=eu&co=be", ""
"2016-03-26T15:55:51.646Z", "load", "http://www.hln.be/regio/nieuws-uit-turnhout/", ""
"2016-03-26T15:55:46.645Z", "load", "http://tap2-cdn.rubiconproject.com/partner/scripts/rubicon/emily.html?pc=13196/67070&geo=eu&co=be", ""
"2016-03-26T15:55:52.110Z", "beforeunload", "http://www.hln.be/regio/nieuws-uit-turnhout/", ""
"2016-03-26T15:55:52.945Z", "load", "https://www.google.be/search?q=nieuwsblad&ie=utf-8&oe=utf-8&gws_rd=cr&ei=CLH2Vv29PIeuU4bjk-AH", ""
"2016-03-26T15:55:57.273Z", "beforeunload", "https://www.google.be/search?q=nieuwsblad&ie=utf-8&oe=utf-8&gws_rd=cr&ei=CLH2Vv29PIeuU4bjk-AH", ""
"2016-03-26T15:55:57.767Z", "load", "https://www.google.be/search?q=ebay&ie=utf-8&oe=utf-8&gws_rd=cr&ei=DrH2VoHuB4KrU4DDsuAG", ""
"2016-03-26T15:55:58.858Z", "click", "https://www.google.be/search?q=ebay&ie=utf-8&oe=utf-8&gws_rd=cr&ei=DrH2VoHuB4KrU4DDsuAG", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwiK45m5297LAhWGPBoKHcO8Am0QFggjMAA&url=http%3A%2F%2Fwww.ebay.be%2F&usg=AFQjCNGHxmsincDni64bL_h-NmCkzQMphg"
"2016-03-26T15:55:58.918Z", "beforeunload", "https://www.google.be/search?q=ebay&ie=utf-8&oe=utf-8&gws_rd=cr&ei=DrH2VoHuB4KrU4DDsuAG", ""
"2016-03-26T15:56:00.895Z", "load", "http://www.ebay.be/", ""
"2016-03-26T15:56:01.527Z", "click", "http://www.ebay.be/", "http://www.benl.ebay.be/"
"2016-03-26T15:56:02.158Z", "load", "http://www.benl.ebay.be/", ""
"2016-03-26T15:56:01.532Z", "beforeunload", "http://www.ebay.be/", ""
"2016-03-26T15:56:03.995Z", "click", "http://www.benl.ebay.be/", "http://www.benl.ebay.be/sch/Computer-PDA-/160/i.html"
"2016-03-26T15:56:04.004Z", "beforeunload", "http://www.benl.ebay.be/", ""
"2016-03-26T15:56:07.871Z", "click", "http://www.benl.ebay.be/sch/Computer-PDA-/160/i.html", "http://www.benl.ebay.be/itm/Dell-Optiplex-790-Intel-Celeron-RAM6Go-1Tb-HDD-/222064848279?hash=item33b418ad97:g:W3YAAOSwPc9WxV8H"
"2016-03-26T15:56:05.298Z", "load", "http://www.benl.ebay.be/sch/Computer-PDA-/160/i.html", ""
"2016-03-26T15:56:07.879Z", "beforeunload", "http://www.benl.ebay.be/sch/Computer-PDA-/160/i.html", ""
"2016-03-26T15:56:08.919Z", "load", "http://www.benl.ebay.be/itm/Dell-Optiplex-790-Intel-Celeron-RAM6Go-1Tb-HDD-/222064848279?hash=item33b418ad97:g:W3YAAOSwPc9WxV8H", ""
"2016-03-26T15:56:09.475Z", "beforeunload", "http://www.benl.ebay.be/itm/Dell-Optiplex-790-Intel-Celeron-RAM6Go-1Tb-HDD-/222064848279?hash=item33b418ad97:g:W3YAAOSwPc9WxV8H", ""
"2016-03-26T15:56:09.740Z", "load", "http://www.benl.ebay.be/sch/Computer-PDA-/160/i.html", ""
