"2016-02-24T12:33:10.012Z", "beforeunload", "http://example.com/", ""
"2016-02-24T12:33:10.433Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-02-24T12:33:29.692Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/studenten/"
"2016-02-24T12:33:29.700Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-02-24T12:33:30.284Z", "load", "http://www.kuleuven.be/studenten/", ""
"2016-02-24T12:33:34.686Z", "click", "http://www.kuleuven.be/studenten/", "http://www.kuleuven.be/onderwijs/student"
"2016-02-24T12:33:34.696Z", "beforeunload", "http://www.kuleuven.be/studenten/", ""
"2016-02-24T12:33:35.425Z", "load", "http://www.kuleuven.be/onderwijs/student", ""
"2016-02-24T12:33:51.198Z", "click", "http://www.kuleuven.be/onderwijs/student", "http://onderwijsaanbod.kuleuven.be/opleidingen/n/"
"2016-02-24T12:33:51.207Z", "beforeunload", "http://www.kuleuven.be/onderwijs/student", ""
"2016-02-24T12:33:52.195Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", ""
"2016-02-24T12:33:54.425Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-02-24T12:33:54.691Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", ""
"2016-02-24T12:34:05.604Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#"
"2016-02-24T12:34:05.691Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-02-24T12:34:19.935Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm"
"2016-02-24T12:34:19.943Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/#bl=9;70&f=-1,-1,-1,-1", ""
"2016-02-24T12:34:20.258Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-02-24T12:34:24.225Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm"
"2016-02-24T12:34:24.233Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/CQ_50268945.htm", ""
"2016-02-24T12:34:24.957Z", "load", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", ""
"2016-02-24T12:34:29.966Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-02-24T12:34:30.446Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=05", ""
"2016-02-24T12:34:31.154Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=05", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-02-24T12:34:31.446Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=", ""
"2016-02-24T12:34:42.280Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-02-24T12:34:42.446Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03", ""
"2016-02-24T12:34:47.760Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-02-24T12:34:47.947Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303", ""
"2016-02-24T12:34:51.108Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#"
"2016-02-24T12:34:51.448Z", "polling", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030302", ""
"2016-02-24T12:34:58.187Z", "click", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030302", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm"
"2016-02-24T12:34:58.193Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/opleidingen/n/SC_51230411.htm#bl=03,0303,030302", ""
"2016-02-24T12:34:58.515Z", "load", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm", ""
"2016-02-24T12:34:58.540Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm#"
"2016-02-24T12:34:59.016Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm#activetab=doelstellingen_idp557968", ""
"2016-02-24T12:35:10.972Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm#activetab=doelstellingen_idp557968", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm#"
"2016-02-24T12:35:11.032Z", "polling", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp563840", ""
"2016-02-24T12:35:32.421Z", "click", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp563840", "http://www.kuleuven.be/wieiswie/en/person/00071880"
"2016-02-24T12:35:32.428Z", "beforeunload", "https://onderwijsaanbod.kuleuven.be/syllabi/e/H02C6AE.htm#activetab=plaatsen_in_het_onderwijsaanbod_idp563840", ""
"2016-02-24T12:35:32.721Z", "load", "http://www.kuleuven.be/wieiswie/en/person/00071880", ""
"2016-02-24T12:35:36.659Z", "beforeunload", "http://www.kuleuven.be/wieiswie/en/person/00071880", ""
"2016-02-24T12:35:48.056Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&course_id=_670696_1&conf_id=_1032953_1&forum_id=_657875_1&nav=discussion_board&inline_receipt_message=Success%3A%20Thread%20Temporally%20overlapping%20browsing%20sessions%20of%20different%20users%20in%20aggregate%20data%20set%20created.&inline_receipt_messagej61e2KiA00M=Q%2F0PDaB28YOnesczTenayl%2Fo%2FGMSNQVmWdlwPnQMzJM%3D", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1"
"2016-02-24T12:35:48.065Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&course_id=_670696_1&conf_id=_1032953_1&forum_id=_657875_1&nav=discussion_board&inline_receipt_message=Success%3A%20Thread%20Temporally%20overlapping%20browsing%20sessions%20of%20different%20users%20in%20aggregate%20data%20set%20created.&inline_receipt_messagej61e2KiA00M=Q%2F0PDaB28YOnesczTenayl%2Fo%2FGMSNQVmWdlwPnQMzJM%3D", ""
"2016-02-24T12:35:49.319Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", ""
"2016-02-24T12:35:50.318Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1#msg__5608229_1Id", ""
"2016-02-24T12:36:11.852Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", ""
"2016-02-24T12:36:14.737Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board"
"2016-02-24T12:36:14.753Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", ""
"2016-02-24T12:36:15.950Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", ""
"2016-02-24T12:36:17.679Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605441_1"
"2016-02-24T12:36:17.688Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", ""
"2016-02-24T12:36:18.671Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605441_1", ""
"2016-02-24T12:36:19.670Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605441_1#msg__5605441_1Id", ""
"2016-02-24T12:36:37.142Z", "load", "https://gyazo.com/f067fb5327159f131232d4c475ed3f7c", ""
"2016-02-24T12:36:45.628Z", "beforeunload", "https://gyazo.com/f067fb5327159f131232d4c475ed3f7c", ""
"2016-02-24T12:37:06.135Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605441_1", ""
"2016-02-24T12:37:09.037Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605441_1", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board"
"2016-02-24T12:37:09.054Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605441_1", ""
"2016-02-24T12:37:10.367Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", ""
"2016-02-24T12:37:12.236Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605014_1"
"2016-02-24T12:37:12.259Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", ""
"2016-02-24T12:37:13.360Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605014_1", ""
"2016-02-24T12:37:14.359Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605014_1#msg__5605014_1Id", ""
"2016-02-24T12:37:18.359Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605014_1", ""
"2016-02-24T12:37:20.724Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605014_1", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board"
"2016-02-24T12:37:20.735Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5605014_1", ""
"2016-02-24T12:37:22.021Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", ""
"2016-02-24T12:37:27.343Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1"
"2016-02-24T12:37:27.381Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", ""
"2016-02-24T12:37:28.528Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", ""
"2016-02-24T12:37:29.526Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1#msg__5608229_1Id", ""
"2016-02-24T12:37:42.526Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", ""
"2016-02-24T12:37:44.793Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board"
"2016-02-24T12:37:44.798Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_657875_1&nav=discussion_board&conf_id=_1032953_1&course_id=_670696_1&message_id=_5608229_1", ""
"2016-02-24T12:37:46.183Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&forum_id=_657875_1&conf_id=_1032953_1&course_id=_670696_1&nav=discussion_board", ""
