"2016-03-26T17:59:28.140Z", "load", "http://toledo.kuleuven.be/", ""
"2016-03-26T17:59:29.109Z", "click", "http://toledo.kuleuven.be/", "http://toledo.kuleuven.be/portal"
"2016-03-26T17:59:29.123Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-03-26T17:59:29.406Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:29.414Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:29.886Z", "load", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-26T17:59:33.326Z", "beforeunload", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-26T17:59:33.407Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:33.415Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:33.635Z", "load", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-26T17:59:35.469Z", "beforeunload", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-26T17:59:35.553Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:35.562Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:35.771Z", "load", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-26T17:59:36.271Z", "beforeunload", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-26T17:59:36.357Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:36.365Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:36.391Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-03-26T17:59:36.971Z", "load", "http://toledo.kuleuven.be/", ""
"2016-03-26T17:59:41.489Z", "click", "http://toledo.kuleuven.be/", "http://www.kuleuven.be/studeren/"
"2016-03-26T17:59:41.999Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-03-26T17:59:42.414Z", "load", "http://www.kuleuven.be/studeren/", ""
"2016-03-26T17:59:45.079Z", "click", "http://www.kuleuven.be/studeren/", "http://www.kuleuven.be/onderwijs/student"
"2016-03-26T17:59:45.092Z", "beforeunload", "http://www.kuleuven.be/studeren/", ""
"2016-03-26T17:59:47.153Z", "load", "http://www.kuleuven.be/onderwijs/student", ""
"2016-03-26T17:59:50.853Z", "click", "http://www.kuleuven.be/onderwijs/student", "http://www.kuleuven.be/onderwijs/traject/vrijstelling/index"
"2016-03-26T17:59:50.867Z", "beforeunload", "http://www.kuleuven.be/onderwijs/student", ""
"2016-03-26T17:59:51.637Z", "load", "http://www.kuleuven.be/onderwijs/traject/vrijstelling/index", ""
"2016-03-26T17:59:58.068Z", "click", "http://www.kuleuven.be/onderwijs/traject/vrijstelling/index", "http://www.kuleuven.be/onderwijs/traject/vrijstelling/evk"
"2016-03-26T17:59:58.077Z", "beforeunload", "http://www.kuleuven.be/onderwijs/traject/vrijstelling/index", ""
