"2016-03-02T18:59:09.931Z", "beforeunload", "http://uk.businessinsider.com/apple-doesnt-have-to-help-unlock-new-york-iphone", ""
"2016-03-02T18:59:11.991Z", "load", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=_jfXVuPWBIPzULazh5gK", ""
"2016-03-02T18:59:27.716Z", "beforeunload", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-02T18:59:29.169Z", "load", "https://www.google.be/search?q=weather&ie=utf-8&oe=utf-8&gws_rd=cr&ei=EDjXVrcKyY5TzNen0AY", ""
"2016-03-02T18:59:32.100Z", "click", "https://www.google.be/search?q=weather&ie=utf-8&oe=utf-8&gws_rd=cr&ei=EDjXVrcKyY5TzNen0AY", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwiPvM3Z16LLAhWEbhQKHS5RCqIQrAUILSgAMAA&url=http%3A%2F%2Fwww.weather.com%2Fwx%2Ftoday%2F%3Flat%3D50.87%26lon%3D4.69%26locale%3Den_US%26par%3Dgoogle%26temp%3Dc&usg=AFQjCNEa0DRqgGO5aBcTZyBekNeM3auisg"
"2016-03-02T18:59:32.161Z", "beforeunload", "https://www.google.be/search?q=weather&ie=utf-8&oe=utf-8&gws_rd=cr&ei=EDjXVrcKyY5TzNen0AY", ""
"2016-03-02T18:59:35.062Z", "load", "https://weather.com/weather/today/l/50.87,4.69", ""
"2016-03-02T18:59:40.309Z", "click", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=_jfXVuPWBIPzULazh5gK", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwjyuojR16LLAhXBvhQKHWb1CGoQFggjMAA&url=http%3A%2F%2Fwww.businessinsider.com%2F&usg=AFQjCNGtPTtidhPXkFUGjBsJGWohlhyq3g"
"2016-03-02T18:59:40.732Z", "beforeunload", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=_jfXVuPWBIPzULazh5gK", ""
"2016-03-02T18:59:49.632Z", "load", "http://uk.businessinsider.com/?r=US&IR=T", ""
"2016-03-02T19:00:05.743Z", "beforeunload", "https://weather.com/weather/today/l/50.87,4.69", ""
"2016-03-02T19:00:07.012Z", "load", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-03-02T19:00:20.560Z", "beforeunload", "https://weather.com/weather/today/l/LUXX0003:1:LU", ""
"2016-03-02T19:00:22.033Z", "load", "https://weather.com/weather/today/l/MXPA0070:1:MX", ""
"2016-03-02T19:00:37.637Z", "click", "http://uk.businessinsider.com/?r=US&IR=T", "http://uk.businessinsider.com/tech"
"2016-03-02T19:00:37.756Z", "beforeunload", "http://uk.businessinsider.com/?r=US&IR=T", ""
"2016-03-02T19:00:38.761Z", "load", "http://uk.businessinsider.com/tech", ""
"2016-03-02T19:00:52.360Z", "click", "http://uk.businessinsider.com/tech", "http://uk.businessinsider.com/google-just-took-a-much-clearer-stance-on-banning-ad-blocking-apps-but-ad-blocking-browsers-are-still-ok-2016-3"
"2016-03-02T19:00:52.396Z", "beforeunload", "http://uk.businessinsider.com/tech", ""
"2016-03-02T19:00:53.655Z", "load", "http://uk.businessinsider.com/google-just-took-a-much-clearer-stance-on-banning-ad-blocking-apps-but-ad-blocking-browsers-are-still-ok-2016-3", ""
"2016-03-02T20:22:12.473Z", "click", "http://uk.businessinsider.com/google-just-took-a-much-clearer-stance-on-banning-ad-blocking-apps-but-ad-blocking-browsers-are-still-ok-2016-3", "http://uk.businessinsider.com/finance"
"2016-03-02T20:22:12.565Z", "beforeunload", "http://uk.businessinsider.com/google-just-took-a-much-clearer-stance-on-banning-ad-blocking-apps-but-ad-blocking-browsers-are-still-ok-2016-3", ""
"2016-03-02T20:22:13.534Z", "load", "http://uk.businessinsider.com/finance", ""
