"2016-03-18T09:57:57.696Z", "load", "https://www.cedarpoint.com/", ""
"2016-03-18T09:57:57.993Z", "beforeunload", "https://www.google.be/?gws_rd=ssl", ""
"2016-03-18T09:58:03.803Z", "click", "https://www.cedarpoint.com/", "https://www.cedarpoint.com/online-fun"
"2016-03-18T09:58:04.621Z", "load", "https://www.cedarpoint.com/online-fun", ""
"2016-03-18T09:58:03.808Z", "beforeunload", "https://www.cedarpoint.com/", ""
"2016-03-18T09:58:09.340Z", "click", "https://www.cedarpoint.com/online-fun", "https://www.cedarpoint.com/online-fun/live-video-cam"
"2016-03-18T09:58:10.142Z", "load", "https://www.cedarpoint.com/online-fun/live-video-cam", ""
"2016-03-18T09:58:09.345Z", "beforeunload", "https://www.cedarpoint.com/online-fun", ""
"2016-03-18T09:58:13.903Z", "click", "https://www.cedarpoint.com/online-fun/live-video-cam", "http://pixelcaster.com/live/cedarpoint/index.html"
"2016-03-18T09:58:14.206Z", "load", "http://pixelcaster.com/live/cedarpoint/index.html", ""
"2016-03-18T10:03:12.375Z", "load", "https://www.cedarpoint.com/", ""
"2016-03-18T10:03:16.805Z", "click", "https://www.cedarpoint.com/", "https://www.cedarpoint.com/online-fun"
"2016-03-18T10:03:17.627Z", "load", "https://www.cedarpoint.com/online-fun", ""
"2016-03-18T10:03:16.809Z", "beforeunload", "https://www.cedarpoint.com/", ""
"2016-03-18T10:03:21.093Z", "click", "https://www.cedarpoint.com/online-fun", "https://www.cedarpoint.com/online-fun/live-video-cam"
"2016-03-18T10:03:21.869Z", "load", "https://www.cedarpoint.com/online-fun/live-video-cam", ""
"2016-03-18T10:03:21.101Z", "beforeunload", "https://www.cedarpoint.com/online-fun", ""
"2016-03-18T10:03:30.033Z", "click", "https://www.cedarpoint.com/online-fun/live-video-cam", "http://pixelcaster.com/live/cedarpoint/index.html"
"2016-03-18T10:03:30.348Z", "load", "http://pixelcaster.com/live/cedarpoint/index.html", ""
"2016-03-18T10:03:32.967Z", "beforeunload", "http://pixelcaster.com/live/cedarpoint/index.html", ""
"2016-03-18T10:18:23.553Z", "beforeunload", "http://www.radio1.be/programmas/playlists/overzicht", ""
"2016-03-18T10:18:24.489Z", "load", "http://www.radio1.be/", ""
"2016-03-18T10:18:30.201Z", "click", "http://www.radio1.be/", "http://www.radio1.be/programmas/overzicht"
"2016-03-18T10:18:30.211Z", "beforeunload", "http://www.radio1.be/", ""
"2016-03-18T10:18:32.224Z", "load", "http://www.radio1.be/programmas/overzicht", ""
"2016-03-18T10:18:35.574Z", "click", "http://www.radio1.be/programmas/overzicht", "http://www.radio1.be/programmas/playlists/overzicht"
"2016-03-18T10:18:35.586Z", "beforeunload", "http://www.radio1.be/programmas/overzicht", ""
"2016-03-18T10:18:37.112Z", "load", "http://www.radio1.be/programmas/playlists/overzicht", ""
"2016-03-18T10:19:08.558Z", "load", "http://www.radio1.be/", ""
"2016-03-18T10:19:11.486Z", "click", "http://www.radio1.be/", "http://www.radio1.be/programmas/overzicht"
"2016-03-18T10:19:11.499Z", "beforeunload", "http://www.radio1.be/", ""
"2016-03-18T10:19:13.111Z", "load", "http://www.radio1.be/programmas/overzicht", ""
"2016-03-18T10:19:16.271Z", "click", "http://www.radio1.be/programmas/overzicht", "http://www.radio1.be/programmas/playlists/overzicht"
"2016-03-18T10:19:16.280Z", "beforeunload", "http://www.radio1.be/programmas/overzicht", ""
"2016-03-18T10:19:17.661Z", "load", "http://www.radio1.be/programmas/playlists/overzicht", ""
"2016-03-18T10:23:53.797Z", "load", "https://www.nationale-loterij.be/nl", ""
