"2016-03-23T22:47:41.635Z", "beforeunload", "http://vk.com/feed", ""
"2016-03-23T22:47:43.507Z", "load", "https://mail.google.com/mail/u/0/", ""
"2016-03-23T22:47:44.006Z", "polling", "https://mail.google.com/mail/u/0/#inbox", ""
"2016-03-23T22:47:48.607Z", "polling", "https://mail.google.com/mail/u/0/#sent", ""
"2016-03-23T22:47:53.220Z", "polling", "https://mail.google.com/mail/u/0/#sent/153b4e74cd28f351", ""
"2016-03-23T22:48:15.006Z", "polling", "https://mail.google.com/mail/u/0/#inbox", ""
"2016-03-23T22:48:19.006Z", "polling", "https://mail.google.com/mail/u/0/#inbox/153b3b6e14bc25d9", ""
"2016-03-23T22:48:26.099Z", "polling", "https://mail.google.com/mail/u/0/#inbox", ""
"2016-03-23T22:48:32.565Z", "beforeunload", "https://mail.google.com/mail/u/0/#inbox", ""
"2016-03-23T22:48:34.324Z", "load", "https://www.facebook.com/?_rdr", ""
"2016-03-23T22:48:44.460Z", "click", "https://www.facebook.com/?_rdr", "https://www.facebook.com/messages/"
"2016-03-23T22:48:44.829Z", "polling", "https://www.facebook.com/messages/", ""
"2016-03-23T22:48:46.365Z", "polling", "https://www.facebook.com/messages/slipperysadhu", ""
"2016-03-23T22:49:23.882Z", "polling", "https://www.facebook.com/groups/1384780175144893/?fref=ts", ""
"2016-03-23T22:49:29.289Z", "click", "https://www.facebook.com/groups/1384780175144893/?fref=ts", "https://www.facebook.com/groups/1384780175144893/permalink/1642903325999242/"
"2016-03-23T22:50:27.382Z", "beforeunload", "https://www.facebook.com/groups/1384780175144893/?fref=ts", ""
"2016-03-23T22:50:29.919Z", "load", "http://lenta.ru/", ""
"2016-03-23T22:51:22.817Z", "click", "http://lenta.ru/", "http://lenta.ru/articles/2016/03/25/madeinussr/"
"2016-03-23T22:51:23.331Z", "beforeunload", "http://lenta.ru/", ""
"2016-03-23T22:51:25.201Z", "load", "http://lenta.ru/articles/2016/03/25/madeinussr/", ""
"2016-03-23T22:55:16.321Z", "beforeunload", "http://lenta.ru/articles/2016/03/25/madeinussr/", ""
"2016-03-23T22:55:18.165Z", "load", "https://www.coursera.org/", ""
"2016-03-23T22:55:19.664Z", "click", "https://www.coursera.org/", "https://www.coursera.org/?authMode=login"
"2016-03-23T22:55:19.682Z", "beforeunload", "https://www.coursera.org/", ""
"2016-03-23T22:55:21.154Z", "load", "https://www.coursera.org/?authMode=login", ""
"2016-03-23T22:55:33.005Z", "beforeunload", "https://www.coursera.org/?authMode=login", ""
