"2016-03-01T10:21:22.441Z", "beforeunload", "http://uk.businessinsider.com/smaller-iphone-se-wont-include-apples-new-3d-touch-feature-2016-2", ""
"2016-03-01T10:21:23.623Z", "load", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=Im3VVuuqIMGNPZHGrHg", ""
"2016-03-01T10:21:25.190Z", "click", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=Im3VVuuqIMGNPZHGrHg", "https://www.google.be/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwiUtpmEop_LAhXKFJoKHSMcA_QQFggjMAA&url=http%3A%2F%2Fwww.businessinsider.com%2F&usg=AFQjCNGtPTtidhPXkFUGjBsJGWohlhyq3g"
"2016-03-01T10:21:25.274Z", "beforeunload", "https://www.google.be/search?q=business+insider&ie=utf-8&oe=utf-8&gws_rd=cr&ei=Im3VVuuqIMGNPZHGrHg", ""
"2016-03-01T10:21:26.654Z", "load", "http://uk.businessinsider.com/?r=US&IR=T", ""
"2016-03-01T10:21:47.811Z", "click", "http://uk.businessinsider.com/?r=US&IR=T", "http://uk.businessinsider.com/tech"
"2016-03-01T10:21:47.890Z", "beforeunload", "http://uk.businessinsider.com/?r=US&IR=T", ""
"2016-03-01T10:21:48.766Z", "load", "http://uk.businessinsider.com/tech", ""
"2016-03-01T10:22:03.668Z", "click", "http://uk.businessinsider.com/tech", "http://uk.businessinsider.com/apple-doesnt-have-to-help-unlock-new-york-iphone"
"2016-03-01T10:22:05.733Z", "load", "http://uk.businessinsider.com/apple-doesnt-have-to-help-unlock-new-york-iphone", ""
"2016-03-01T10:22:03.683Z", "beforeunload", "http://uk.businessinsider.com/tech", ""
