"2016-03-25T17:33:44.561Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T17:33:50.859Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/sport/"
"2016-03-25T17:33:50.888Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T17:33:52.102Z", "load", "http://www.kuleuven.be/sport/", ""
"2016-03-25T17:33:54.933Z", "click", "http://www.kuleuven.be/sport/", "http://www.kuleuven.be/sport/sportaanbod/index.htm"
"2016-03-25T17:33:54.958Z", "beforeunload", "http://www.kuleuven.be/sport/", ""
"2016-03-25T17:33:56.764Z", "load", "http://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T17:34:00.977Z", "click", "http://www.kuleuven.be/sport/sportaanbod/index.htm", "https://www.kuleuven.be/sport/sportaanbod/ploegsporten/frisbee"
"2016-03-25T17:34:01.011Z", "beforeunload", "http://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T17:34:03.230Z", "load", "https://www.kuleuven.be/sport/sportaanbod/ploegsporten/frisbee", ""
"2016-03-25T17:34:05.926Z", "click", "https://www.kuleuven.be/sport/sportaanbod/ploegsporten/frisbee", "https://www.kuleuven.be/sport/sportaanbod/index.htm"
"2016-03-25T17:34:05.952Z", "beforeunload", "https://www.kuleuven.be/sport/sportaanbod/ploegsporten/frisbee", ""
"2016-03-25T17:34:07.800Z", "load", "https://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T17:34:14.527Z", "click", "https://www.kuleuven.be/sport/sportaanbod/index.htm", "https://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton"
"2016-03-25T17:34:14.550Z", "beforeunload", "https://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T17:34:15.843Z", "load", "https://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton", ""
"2016-03-25T17:34:27.184Z", "beforeunload", "https://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton", ""
"2016-03-25T17:34:27.925Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T17:34:36.321Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/sport/"
"2016-03-25T17:34:36.354Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T17:34:37.487Z", "load", "http://www.kuleuven.be/sport/", ""
"2016-03-25T17:34:43.472Z", "click", "http://www.kuleuven.be/sport/", "http://www.kuleuven.be/sport/sportaanbod/index.htm"
"2016-03-25T17:34:43.500Z", "beforeunload", "http://www.kuleuven.be/sport/", ""
"2016-03-25T17:34:45.138Z", "load", "http://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T17:34:50.136Z", "click", "http://www.kuleuven.be/sport/sportaanbod/index.htm", "http://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton"
"2016-03-25T17:34:50.170Z", "beforeunload", "http://www.kuleuven.be/sport/sportaanbod/index.htm", ""
"2016-03-25T17:34:51.211Z", "load", "http://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton", ""
"2016-03-25T17:34:56.309Z", "click", "http://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton", "http://www.kuleuven.be/kuleuven"
"2016-03-25T17:34:56.345Z", "beforeunload", "http://www.kuleuven.be/sport/sportaanbod/individuele-sporten/badminton", ""
"2016-03-25T17:34:56.987Z", "load", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T17:35:02.269Z", "click", "http://www.kuleuven.be/kuleuven/", "http://www.kuleuven.be/sport/"
"2016-03-25T17:35:02.300Z", "beforeunload", "http://www.kuleuven.be/kuleuven/", ""
"2016-03-25T17:35:04.114Z", "load", "http://www.kuleuven.be/sport/", ""
"2016-03-25T17:35:19.505Z", "click", "http://www.kuleuven.be/sport/", "http://www.kuleuven.be/sport/accommodatie/index.htm"
"2016-03-25T17:35:19.550Z", "beforeunload", "http://www.kuleuven.be/sport/", ""
"2016-03-25T17:35:21.245Z", "load", "http://www.kuleuven.be/sport/accommodatie/index.htm", ""
"2016-03-25T17:35:24.503Z", "beforeunload", "http://www.kuleuven.be/sport/accommodatie/index.htm", ""
"2016-03-25T17:35:26.094Z", "load", "http://toledo.kuleuven.be/", ""
"2016-03-25T17:35:26.359Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-03-25T17:35:27.284Z", "load", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-25T17:35:27.424Z", "beforeunload", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-25T17:35:27.851Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-03-25T17:35:27.867Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-03-25T17:35:32.411Z", "load", "https://cygnus.cc.kuleuven.be/webapps/portal/execute/tabs/tabAction?tab_tab_group_id=_250_1", ""
"2016-03-25T17:35:35.164Z", "beforeunload", "https://cygnus.cc.kuleuven.be/webapps/portal/execute/tabs/tabAction?tab_tab_group_id=_250_1", ""
"2016-03-25T17:35:36.009Z", "load", "http://www.westerlo.be/", ""
"2016-03-25T17:35:37.325Z", "click", "http://www.westerlo.be/", "http://www.westerlo.be/openingsuren-en-sluitingsdagen"
"2016-03-25T17:35:37.339Z", "beforeunload", "http://www.westerlo.be/", ""
"2016-03-25T17:35:38.334Z", "load", "http://www.westerlo.be/openingsuren-en-sluitingsdagen", ""
"2016-03-25T17:35:39.889Z", "click", "http://www.westerlo.be/openingsuren-en-sluitingsdagen", "http://www.westerlo.be/artikel/openingsuren-zwembad-de-beeltjens"
"2016-03-25T17:35:39.905Z", "beforeunload", "http://www.westerlo.be/openingsuren-en-sluitingsdagen", ""
"2016-03-25T17:35:41.003Z", "load", "http://www.westerlo.be/artikel/openingsuren-zwembad-de-beeltjens", ""
"2016-03-25T17:35:49.248Z", "beforeunload", "http://www.westerlo.be/artikel/openingsuren-zwembad-de-beeltjens", ""
"2016-03-25T17:35:50.134Z", "load", "http://www.quiz-kalender.be/", ""
"2016-03-25T17:35:53.733Z", "click", "http://www.quiz-kalender.be/", "http://www.quiz-kalender.be/provincie-antwerpen"
